tick	walking_tick	ref_zmp_x	ref_zmp_y	ref_zmp_z	target_com_stance_x	target_com_stance_y	target_com_stance_z	com_stance_x	com_stance_y	com_stance_z	com_global_x	com_global_y	com_global_z	lfoot_x	lfoot_y	lfoot_z	rfoot_x	rfoot_y	rfoot_z	target_com_global_x	target_com_global_y	target_com_global_z	q_leg_desired[0..11]	q_leg_meas[0..11]	phase_indicator	swing_target_x	swing_target_y	swing_target_z	ref_vrp_world_x	ref_vrp_world_y	ref_vrp_world_z	target_com_world_x	target_com_world_y	target_com_world_z	com_world_x	com_world_y	com_world_z	stance_foot_x	stance_foot_y	stance_foot_z	swing_foot_x	swing_foot_y	swing_foot_z
368	33	0.030000	-0.050000	0.625800	0.012207	-0.096768	0.613928	0.079150	-0.060619	0.609374	-0.017518	0.056450	-0.052505	1.362161	0.154529	0.900508	1.470691	-0.155987	0.970856	0.055969	0.036756	-0.047951	-0.442444	0.048318	0.120929	1.047959	-0.602530	0.030759	-1.095050	-0.140809	0.181403	1.376446	-0.288965	0.172197	-0.281307	-0.043678	0.169823	1.061481	-0.669032	0.157224	-0.617095	-0.310043	0.153953	1.304872	-0.675939	0.258227	0	1.870180	-0.149343	0.904600	1.400384	0.110494	1.526308	1.390978	0.061348	1.514437	1.450631	0.108566	1.509882	1.362161	0.154529	0.900508	1.470691	-0.155987	0.970856
369	34	0.030000	-0.050000	0.625800	0.018559	-0.097858	0.614724	0.083909	-0.064256	0.610258	-0.018127	0.056449	-0.052071	1.362161	0.154529	0.900508	1.498821	-0.156615	0.967752	0.052421	0.035889	-0.047604	-0.429371	0.048395	0.120402	1.043862	-0.611467	0.028465	-1.106599	-0.133473	0.179405	1.324722	-0.224488	0.166560	-0.260734	-0.046217	0.168229	1.053615	-0.660864	0.125577	-0.640556	-0.306847	0.156926	1.278939	-0.649704	0.257340	0	1.869706	-0.150133	0.904600	1.400315	0.110435	1.526308	1.397277	0.061321	1.515233	1.455873	0.105665	1.510766	1.362161	0.154529	0.900508	1.498821	-0.156615	0.967752
370	35	0.030000	-0.050000	0.625800	0.025085	-0.099179	0.615477	0.087420	-0.068078	0.612326	-0.018269	0.056343	-0.051929	1.362161	0.154529	0.900508	1.521765	-0.157756	0.966691	0.048511	0.036513	-0.048778	-0.414045	0.047697	0.119581	1.035868	-0.618129	0.027775	-1.110410	-0.128873	0.173223	1.263281	-0.157883	0.160881	-0.241815	-0.042212	0.171778	1.038258	-0.680269	0.148356	-0.661435	-0.301743	0.158788	1.251583	-0.610306	0.252869	0	1.871850	-0.146533	0.904600	1.400626	0.110706	1.526308	1.404593	0.061442	1.515985	1.460354	0.103197	1.512834	1.362161	0.154529	0.900508	1.521765	-0.157756	0.966691
371	36	0.030000	-0.050000	0.625800	0.031808	-0.100742	0.616190	0.092034	-0.071496	0.613376	-0.018539	0.056300	-0.052036	1.362161	0.154529	0.900508	1.546870	-0.154978	0.961847	0.045434	0.036551	-0.049221	-0.398615	0.048429	0.119105	1.028443	-0.625401	0.025814	-1.100403	-0.128693	0.161833	1.184119	-0.087717	0.154403	-0.223322	-0.041266	0.178045	1.024256	-0.676936	0.127885	-0.679400	-0.294192	0.153123	1.210780	-0.562535	0.250919	0	1.871838	-0.146553	0.904600	1.400625	0.110704	1.526308	1.411483	0.061105	1.516698	1.465504	0.100656	1.513884	1.362161	0.154529	0.900508	1.546870	-0.154978	0.961847
372	37	0.030000	-0.050000	0.625800	0.038752	-0.102564	0.616865	0.096954	-0.075976	0.614918	-0.018437	0.056226	-0.052428	1.362161	0.154529	0.900508	1.568695	-0.154268	0.957768	0.042172	0.035712	-0.050481	-0.381488	0.048995	0.118404	1.018471	-0.631338	0.024414	-1.081047	-0.130366	0.147641	1.094391	-0.015442	0.150746	-0.205656	-0.038181	0.185063	1.005320	-0.692014	0.142801	-0.695694	-0.280983	0.151020	1.166686	-0.508483	0.244327	0	1.870816	-0.148277	0.904600	1.400476	0.110574	1.526308	1.418322	0.060364	1.517373	1.470951	0.096760	1.515426	1.362161	0.154529	0.900508	1.568695	-0.154268	0.957768
373	38	0.030000	-0.050000	0.625800	0.045944	-0.104659	0.617504	0.102030	-0.080859	0.615890	-0.018776	0.056325	-0.053095	1.362161	0.154529	0.900508	1.594474	-0.154321	0.951821	0.038427	0.035350	-0.051481	-0.363348	0.049828	0.116935	1.006234	-0.636238	0.022155	-1.048191	-0.133933	0.132673	0.990232	0.058020	0.149544	-0.191040	-0.031960	0.192080	0.989690	-0.696722	0.140468	-0.704097	-0.265387	0.149373	1.101458	-0.447566	0.240865	0	1.871447	-0.147214	0.904600	1.400568	0.110654	1.526308	1.425970	0.059697	1.518012	1.476935	0.093084	1.516398	1.362161	0.154529	0.900508	1.594474	-0.154321	0.951821
374	39	0.030000	-0.050000	0.625800	0.053417	-0.107047	0.618110	0.106909	-0.085727	0.617127	-0.019023	0.056189	-0.053956	1.362161	0.154529	0.900508	1.615982	-0.156956	0.947178	0.034596	0.035189	-0.052972	-0.342971	0.050813	0.115022	0.990063	-0.639943	0.018642	-1.011932	-0.137345	0.118325	0.886391	0.127378	0.147964	-0.180140	-0.023940	0.194946	0.973822	-0.699625	0.131381	-0.706211	-0.251931	0.148235	1.035701	-0.388627	0.232019	0	1.871518	-0.147094	0.904600	1.400578	0.110663	1.526308	1.433770	0.058692	1.518619	1.482616	0.089188	1.517636	1.362161	0.154529	0.900508	1.615982	-0.156956	0.947178
375	40	0.030000	-0.050000	0.625800	0.061201	-0.109745	0.618686	0.114401	-0.090286	0.617289	-0.019312	0.055866	-0.055023	1.362161	0.154529	0.900508	1.642704	-0.154957	0.940393	0.032823	0.033712	-0.053625	-0.322514	0.052125	0.112616	0.974779	-0.645100	0.013734	-0.964670	-0.142881	0.101287	0.770135	0.197515	0.144710	-0.167818	-0.018878	0.195803	0.960374	-0.690375	0.108909	-0.703611	-0.238159	0.139182	0.957477	-0.323293	0.227242	0	1.871540	-0.147057	0.904600	1.400581	0.110666	1.526308	1.441917	0.057428	1.519195	1.490805	0.086045	1.517797	1.362161	0.154529	0.900508	1.642704	-0.154957	0.940393
376	41	0.030000	-0.050000	0.625800	0.069335	-0.112774	0.619234	0.121030	-0.094725	0.617791	-0.019128	0.055728	-0.056176	1.362161	0.154529	0.900508	1.667995	-0.156325	0.934865	0.030959	0.033603	-0.054733	-0.301217	0.054560	0.110929	0.958966	-0.649682	0.009331	-0.907966	-0.147262	0.083953	0.644534	0.267543	0.140162	-0.153620	-0.012120	0.204280	0.941779	-0.692204	0.098573	-0.698532	-0.229756	0.130825	0.866742	-0.256043	0.216030	0	1.871721	-0.146751	0.904600	1.400608	0.110689	1.526308	1.450519	0.055948	1.519742	1.498160	0.082938	1.518300	1.362161	0.154529	0.900508	1.667995	-0.156325	0.934865
377	42	0.030000	-0.050000	0.625800	0.077856	-0.116156	0.619756	0.129797	-0.100359	0.617206	-0.018881	0.055442	-0.057217	1.362161	0.154529	0.900508	1.694108	-0.158422	0.929493	0.029723	0.031255	-0.054666	-0.279442	0.057225	0.108648	0.943000	-0.654803	0.003685	-0.845497	-0.150447	0.065324	0.514928	0.335656	0.132783	-0.140538	-0.006461	0.211592	0.927470	-0.688232	0.084583	-0.696436	-0.225035	0.116496	0.777242	-0.191926	0.215363	0	1.870167	-0.149363	0.904600	1.400382	0.110492	1.526308	1.458991	0.053643	1.520264	1.507403	0.078213	1.517714	1.362161	0.154529	0.900508	1.694108	-0.158422	0.929493
378	43	0.030000	-0.050000	0.625800	0.086809	-0.119916	0.620254	0.136493	-0.106936	0.617117	-0.019072	0.055186	-0.058477	1.362161	0.154529	0.900508	1.716470	-0.161857	0.924989	0.025884	0.030367	-0.055340	-0.254532	0.060259	0.106499	0.922429	-0.658401	-0.003286	-0.780787	-0.153302	0.046343	0.387332	0.399530	0.126211	-0.134419	-0.001468	0.214351	0.910895	-0.691016	0.075012	-0.689090	-0.220680	0.106533	0.681675	-0.117127	0.195694	0	1.869267	-0.150864	0.904600	1.400252	0.110380	1.526308	1.468155	0.051180	1.520762	1.514897	0.072446	1.517625	1.362161	0.154529	0.900508	1.716470	-0.161857	0.924989
379	44	0.030000	-0.050000	0.625800	0.096238	-0.124080	0.620730	0.146454	-0.114154	0.615917	-0.019076	0.054390	-0.059522	1.362161	0.154529	0.900508	1.735299	-0.164563	0.921254	0.024217	0.027078	-0.054709	-0.229277	0.063050	0.103330	0.902233	-0.663127	-0.011250	-0.732911	-0.154683	0.028859	0.296124	0.443646	0.118224	-0.122983	0.006663	0.209985	0.901538	-0.691300	0.069949	-0.682076	-0.218379	0.096663	0.623401	-0.032678	0.193649	0	1.869877	-0.149848	0.904600	1.400340	0.110456	1.526308	1.478368	0.048918	1.521238	1.526118	0.067361	1.516425	1.362161	0.154529	0.900508	1.735299	-0.164563	0.921254
380	45	0.030000	-0.050000	0.625800	0.106195	-0.128678	0.621186	0.156069	-0.118867	0.615635	-0.019166	0.053358	-0.060800	1.362161	0.154529	0.900508	1.748475	-0.162982	0.917599	0.023661	0.025981	-0.055248	-0.200418	0.067106	0.101244	0.877611	-0.667445	-0.020829	-0.688504	-0.156285	0.011971	0.218537	0.477214	0.111155	-0.116344	0.011546	0.201320	0.885678	-0.692319	0.049487	-0.674798	-0.207343	0.085869	0.571740	0.049327	0.179401	0	1.868333	-0.152409	0.904600	1.400117	0.110264	1.526308	1.488420	0.045469	1.521694	1.535944	0.063499	1.516143	1.362161	0.154529	0.900508	1.748475	-0.162982	0.917599
381	46	0.030000	-0.050000	0.625800	0.116738	-0.133742	0.621624	0.164208	-0.125872	0.615444	-0.018734	0.052245	-0.062159	1.362161	0.154529	0.900508	1.753114	-0.169431	0.914231	0.020939	0.025014	-0.055979	-0.170468	0.071395	0.098916	0.850366	-0.669594	-0.030105	-0.655483	-0.155971	-0.002019	0.170854	0.492112	0.103599	-0.106186	0.028326	0.202539	0.869179	-0.694128	0.043261	-0.663941	-0.199324	0.076803	0.531098	0.126366	0.159481	0	1.867468	-0.153831	0.904600	1.399992	0.110157	1.526308	1.499346	0.041857	1.522132	1.544870	0.057443	1.515952	1.362161	0.154529	0.900508	1.753114	-0.169431	0.914231
382	47	0.030000	-0.050000	0.625800	0.127929	-0.139310	0.622046	0.172019	-0.132668	0.616530	-0.019045	0.051465	-0.063648	1.362161	0.154529	0.900508	1.756801	-0.171554	0.912593	0.017190	0.025482	-0.058131	-0.136367	0.076111	0.097209	0.816383	-0.670395	-0.041588	-0.628276	-0.154155	-0.009608	0.143774	0.491410	0.099238	-0.106407	0.055477	0.195535	0.853873	-0.690981	0.021041	-0.656467	-0.172292	0.064562	0.494044	0.154443	0.136632	0	1.865672	-0.156755	0.904600	1.399734	0.109939	1.526308	1.510625	0.037346	1.522555	1.553097	0.050919	1.517038	1.362161	0.154529	0.900508	1.756801	-0.171554	0.912593
383	48	0.041136	-0.057186	0.625899	0.139830	-0.145419	0.622455	0.186152	-0.133262	0.617080	-0.019203	0.050723	-0.065240	1.362161	0.154529	0.900508	1.762510	-0.174863	0.910800	0.021556	0.025578	-0.059865	-0.099660	0.082327	0.096151	0.783120	-0.674006	-0.053952	-0.609190	-0.151286	-0.014253	0.142357	0.473206	0.095688	-0.105061	0.064221	0.162765	0.835696	-0.685985	0.009344	-0.645235	-0.143044	0.059554	0.447888	0.173432	0.126560	0	1.853546	-0.175565	0.904600	1.409950	0.102773	1.526408	1.518646	0.027203	1.522963	1.563144	0.044906	1.517588	1.362161	0.154529	0.900508	1.762510	-0.174863	0.910800
384	49	0.070199	-0.075938	0.626159	0.152482	-0.152091	0.622850	0.204661	-0.134887	0.616914	-0.019673	0.049642	-0.066658	1.362161	0.154529	0.900508	1.765495	-0.187780	0.908664	0.026715	0.020201	-0.060722	-0.061129	0.090865	0.095806	0.748114	-0.678531	-0.065635	-0.600332	-0.146197	-0.019224	0.168301	0.437764	0.089868	-0.103348	0.070076	0.105475	0.818242	-0.676348	-0.010688	-0.640821	-0.114196	0.047381	0.411789	0.178725	0.116124	0	1.827583	-0.211262	0.904600	1.435879	0.082001	1.526667	1.521677	0.009832	1.523359	1.572982	0.029488	1.517422	1.362161	0.154529	0.900508	1.765495	-0.187780	0.908664
385	50	0.110670	-0.102052	0.626520	0.165870	-0.159312	0.623235	0.227542	-0.131496	0.614534	-0.020332	0.047730	-0.068027	1.362161	0.154529	0.900508	1.768096	-0.198569	0.903599	0.037367	0.012404	-0.059326	-0.023035	0.101809	0.095583	0.712251	-0.681858	-0.075554	-0.597780	-0.140278	-0.025424	0.208728	0.393846	0.082280	-0.088016	0.068260	0.042292	0.803013	-0.664833	-0.034330	-0.631404	-0.081523	0.032904	0.383632	0.189587	0.096172	0	1.793199	-0.251213	0.904600	1.468483	0.047953	1.527028	1.521248	-0.011557	1.523743	1.584026	0.013665	1.515042	1.362161	0.154529	0.900508	1.768096	-0.198569	0.903599
386	51	0.156030	-0.131321	0.626925	0.179901	-0.167019	0.623608	0.243824	-0.129418	0.613457	-0.021075	0.045677	-0.069007	1.362161	0.154529	0.900508	1.764830	-0.209764	0.900204	0.043372	0.008982	-0.058856	0.017165	0.113512	0.096446	0.671362	-0.681427	-0.085398	-0.601146	-0.134052	-0.031866	0.262718	0.341956	0.074030	-0.064316	0.070186	-0.001259	0.779211	-0.650861	-0.055920	-0.623052	-0.048772	0.030092	0.371760	0.194067	0.078141	0	1.761042	-0.282867	0.904600	1.501657	0.005763	1.527433	1.521162	-0.032497	1.524116	1.589065	-0.002678	1.513965	1.362161	0.154529	0.900508	1.764830	-0.209764	0.900204
387	52	0.199760	-0.159537	0.627316	0.194422	-0.175111	0.623970	0.253258	-0.127114	0.612926	-0.021207	0.043305	-0.070167	1.362161	0.154529	0.900508	1.750344	-0.210619	0.895329	0.048606	0.013446	-0.059124	0.061174	0.124601	0.098805	0.626651	-0.679573	-0.097226	-0.609942	-0.127341	-0.038930	0.330298	0.281390	0.064599	-0.041358	0.081495	-0.011289	0.754821	-0.641850	-0.069926	-0.608053	-0.016669	0.022672	0.385898	0.192496	0.051281	0	1.743631	-0.298132	0.904600	1.534511	-0.034288	1.527824	1.526803	-0.048835	1.524478	1.592422	-0.010631	1.513435	1.362161	0.154529	0.900508	1.750344	-0.210619	0.895329
388	53	0.235342	-0.182496	0.627633	0.209251	-0.183465	0.624319	0.254636	-0.133648	0.613862	-0.022258	0.041989	-0.070478	1.362161	0.154529	0.900508	1.741171	-0.213791	0.895641	0.042871	0.024676	-0.060021	0.107695	0.135181	0.104091	0.581055	-0.677557	-0.111673	-0.620304	-0.120228	-0.046596	0.403258	0.217690	0.054352	-0.024714	0.108118	0.003562	0.735424	-0.636633	-0.082423	-0.608428	0.003809	0.011115	0.410596	0.167344	0.029476	0	1.742139	-0.299385	0.904600	1.565349	-0.063200	1.528141	1.539438	-0.059990	1.524827	1.592194	-0.018058	1.514370	1.362161	0.154529	0.900508	1.741171	-0.213791	0.895641
389	54	0.259176	-0.197875	0.627846	0.224218	-0.191969	0.624656	0.253801	-0.137397	0.614110	-0.022712	0.040537	-0.070819	1.362161	0.154529	0.900508	1.739957	-0.195418	0.895500	0.039311	0.043069	-0.060272	0.156403	0.142870	0.111530	0.533335	-0.674181	-0.132061	-0.631212	-0.113631	-0.053548	0.479521	0.153039	0.043375	-0.009783	0.137528	0.059192	0.721337	-0.640795	-0.116264	-0.613047	0.018757	-0.016981	0.449363	0.143425	0.013312	0	1.768021	-0.276399	0.904600	1.599875	-0.068674	1.528354	1.565698	-0.059243	1.525164	1.600677	-0.007962	1.514618	1.362161	0.154529	0.900508	1.739957	-0.195418	0.895500
390	55	0.270313	-0.205061	0.627945	0.239203	-0.200542	0.624980	0.250528	-0.155337	0.614841	-0.024774	0.039019	-0.070747	1.362161	0.154529	0.900508	1.737145	-0.198304	0.896958	0.019128	0.054654	-0.060609	0.204431	0.151256	0.123595	0.485008	-0.670474	-0.151413	-0.638610	-0.107605	-0.059675	0.547207	0.093349	0.033594	0.002872	0.179849	0.092377	0.704591	-0.640839	-0.123333	-0.624015	0.018885	-0.031752	0.496856	0.100143	0.006339	0	1.789078	-0.255548	0.904600	1.621497	-0.064250	1.528454	1.590662	-0.058127	1.525488	1.604313	-0.013568	1.515349	1.362161	0.154529	0.900508	1.737145	-0.198304	0.896958
391	0	-0.215709	0.133738	0.617590	-0.120264	0.092020	0.627858	-0.153866	0.153751	0.617590	-0.025570	0.037052	-0.070935	1.362161	0.154529	0.900508	1.739230	-0.185299	0.898265	0.014776	0.094602	-0.060667	0.302456	0.173245	0.094753	0.374322	-0.575058	-0.258950	-0.590381	-0.023511	-0.093734	0.827226	-0.236346	-0.049593	0.020939	0.199458	0.111220	0.682877	-0.651596	-0.161706	-0.630722	0.019916	-0.056916	0.548466	0.062723	0.000340	1	1.887400	0.118500	0.904600	1.550696	-0.015385	1.515855	1.637217	-0.073387	1.526123	1.615110	-0.006671	1.515855	1.739230	-0.185299	0.898265	1.362161	0.154529	0.900508
392	1	-0.203769	0.129669	0.617989	-0.112970	0.089989	0.627489	-0.148329	0.151266	0.616085	-0.027241	0.034644	-0.070683	1.363367	0.160778	0.898197	1.739230	-0.185299	0.898265	0.012061	0.093469	-0.059280	0.331516	0.177947	0.106316	0.337871	-0.566570	-0.262983	-0.584686	-0.022191	-0.093901	0.843997	-0.259023	-0.050055	0.043949	0.224565	0.102984	0.654780	-0.652060	-0.175083	-0.636057	0.017735	-0.077552	0.596608	0.014838	-0.006187	1	1.888148	0.118134	0.904600	1.562128	-0.021072	1.516254	1.644302	-0.076446	1.525754	1.620550	-0.009807	1.514350	1.739230	-0.185299	0.898265	1.363367	0.160778	0.898197
393	2	-0.172610	0.119049	0.619030	-0.119510	0.095584	0.626619	-0.141118	0.141502	0.615207	-0.028228	0.031679	-0.070636	1.356986	0.148227	0.898961	1.739230	-0.185299	0.898265	0.003218	0.071510	-0.059224	0.318922	0.170209	0.104560	0.346311	-0.565026	-0.247064	-0.586318	-0.030105	-0.085016	0.832684	-0.245086	-0.037863	0.073384	0.224675	0.077499	0.632835	-0.657262	-0.204162	-0.633509	0.026615	-0.107765	0.635554	-0.017501	-0.015109	1	1.886858	0.118764	0.904600	1.590239	-0.037758	1.517295	1.638386	-0.070193	1.524884	1.625187	-0.021192	1.513472	1.739230	-0.185299	0.898265	1.356986	0.148227	0.898961
394	3	-0.129219	0.104262	0.620480	-0.129720	0.103208	0.625654	-0.139167	0.132227	0.613042	-0.028820	0.029411	-0.070109	1.357116	0.151517	0.897544	1.739230	-0.185299	0.898265	-0.006462	0.050182	-0.057497	0.292925	0.158057	0.100814	0.372387	-0.566493	-0.228405	-0.595752	-0.041936	-0.073392	0.823542	-0.224599	-0.021064	0.105666	0.229669	0.053835	0.603460	-0.651280	-0.198338	-0.636184	0.018007	-0.142811	0.684394	-0.062673	-0.006205	1	1.895546	0.114390	0.904600	1.634006	-0.056863	1.518745	1.633301	-0.057792	1.523919	1.629974	-0.027456	1.511308	1.739230	-0.185299	0.898265	1.357116	0.151517	0.897544
395	4	-0.080587	0.087688	0.622105	-0.138002	0.109837	0.624811	-0.133483	0.123112	0.611482	-0.028995	0.026682	-0.069625	1.354702	0.146732	0.897782	1.739230	-0.185299	0.898265	-0.015034	0.027999	-0.056296	0.270855	0.145808	0.094979	0.394469	-0.567729	-0.214071	-0.606200	-0.051151	-0.064390	0.820377	-0.208977	-0.008782	0.143419	0.230291	0.041863	0.572823	-0.649563	-0.203239	-0.633653	0.014675	-0.167707	0.730141	-0.093637	-0.028534	1	1.899031	0.112546	0.904600	1.679430	-0.082307	1.520370	1.628136	-0.048307	1.523076	1.635409	-0.036317	1.509747	1.739230	-0.185299	0.898265	1.354702	0.146732	0.897782
396	5	-0.033702	0.071710	0.623671	-0.143028	0.114748	0.624137	-0.129962	0.116820	0.610084	-0.028927	0.024491	-0.069089	1.356352	0.147386	0.896508	1.739230	-0.185299	0.898265	-0.021854	0.013311	-0.055036	0.257953	0.136400	0.090331	0.407533	-0.568766	-0.204671	-0.616033	-0.058888	-0.059214	0.825342	-0.202507	-0.000807	0.174243	0.230385	0.036747	0.538444	-0.645038	-0.198790	-0.633551	0.009843	-0.181916	0.767135	-0.138985	-0.038488	1	1.903601	0.110049	0.904600	1.722964	-0.107752	1.521937	1.626501	-0.040675	1.522403	1.639693	-0.041670	1.508350	1.739230	-0.185299	0.898265	1.356352	0.147386	0.896508
397	6	0.004446	0.058709	0.624946	-0.145297	0.118180	0.623609	-0.123838	0.108637	0.609419	-0.028786	0.021745	-0.068566	1.352898	0.141599	0.898522	1.739230	-0.185299	0.898265	-0.029176	-0.001737	-0.054375	0.254736	0.128838	0.086628	0.407716	-0.566906	-0.198714	-0.623664	-0.063823	-0.055298	0.833462	-0.201182	0.004411	0.212337	0.230965	0.045693	0.504126	-0.642745	-0.200862	-0.629665	0.005488	-0.194557	0.802928	-0.170270	-0.070425	1	1.905059	0.109233	0.904600	1.757365	-0.129285	1.523212	1.625819	-0.036250	1.521875	1.644430	-0.050574	1.507684	1.739230	-0.185299	0.898265	1.352898	0.141599	0.898522
398	7	0.030000	0.050000	0.625800	-0.145632	0.120535	0.623193	-0.118906	0.101980	0.607651	-0.028384	0.020637	-0.068054	1.357246	0.136422	0.895805	1.739230	-0.185299	0.898265	-0.035423	-0.011127	-0.052512	0.258133	0.123635	0.085467	0.400497	-0.564673	-0.194758	-0.630022	-0.068271	-0.053682	0.844790	-0.205271	0.007520	0.231486	0.231834	0.067214	0.476548	-0.639704	-0.193004	-0.631540	-0.003170	-0.205017	0.840886	-0.217990	-0.070099	1	1.908900	0.107037	0.904600	1.780693	-0.144301	1.524065	1.628039	-0.032414	1.521459	1.649329	-0.057016	1.505917	1.739230	-0.185299	0.898265	1.357246	0.136422	0.895805
399	8	0.030000	0.050000	0.625800	-0.144656	0.122114	0.622862	-0.111945	0.096905	0.606097	-0.027872	0.019017	-0.067456	1.353716	0.131826	0.897716	1.739230	-0.185299	0.898265	-0.038643	-0.020852	-0.050691	0.262458	0.120309	0.084115	0.394697	-0.563976	-0.192115	-0.634566	-0.069589	-0.050816	0.856263	-0.211090	0.010213	0.255280	0.234169	0.074780	0.458728	-0.640697	-0.198489	-0.633645	-0.006630	-0.210896	0.874753	-0.237867	-0.093321	1	1.907751	0.107701	0.904600	1.780532	-0.144138	1.524065	1.628772	-0.031559	1.521128	1.654338	-0.063992	1.504363	1.739230	-0.185299	0.898265	1.353716	0.131826	0.897716
400	9	0.030000	0.050000	0.625800	-0.142743	0.123099	0.622600	-0.105607	0.092402	0.603914	-0.027344	0.018274	-0.066926	1.356268	0.128100	0.896314	1.739230	-0.185299	0.898265	-0.041498	-0.027781	-0.048241	0.259972	0.120456	0.082284	0.407500	-0.575328	-0.191953	-0.637550	-0.071907	-0.050369	0.869695	-0.221660	0.011561	0.269759	0.234212	0.086123	0.442409	-0.634559	-0.192568	-0.637565	-0.007517	-0.211686	0.908850	-0.279811	-0.078379	1	1.907786	0.107681	0.904600	1.780537	-0.144143	1.524065	1.630886	-0.031058	1.520866	1.659397	-0.069897	1.502180	1.739230	-0.185299	0.898265	1.356268	0.128100	0.896314
401	10	0.030000	0.050000	0.625800	-0.140094	0.123597	0.622396	-0.102825	0.088922	0.603226	-0.026736	0.016974	-0.066320	1.350166	0.127379	0.900028	1.739230	-0.185299	0.898265	-0.044468	-0.030743	-0.047150	0.239306	0.125386	0.075305	0.462473	-0.611374	-0.194212	-0.637450	-0.071783	-0.049109	0.878185	-0.229536	0.012565	0.297499	0.236351	0.099127	0.428356	-0.632251	-0.202943	-0.636449	-0.008053	-0.211378	0.926976	-0.289998	-0.102199	1	1.907503	0.107843	0.904600	1.780497	-0.144103	1.524065	1.633428	-0.031324	1.520662	1.661138	-0.074026	1.501492	1.739230	-0.185299	0.898265	1.350166	0.127379	0.900028
402	11	0.030000	0.050000	0.625800	-0.136830	0.123681	0.622243	-0.095579	0.083416	0.601049	-0.025909	0.016556	-0.066010	1.355771	0.122543	0.898402	1.739230	-0.185299	0.898265	-0.047679	-0.036820	-0.044816	0.207267	0.135074	0.066887	0.543809	-0.662540	-0.198567	-0.639245	-0.073210	-0.049655	0.894126	-0.243032	0.012514	0.310307	0.238575	0.116309	0.416748	-0.627616	-0.198048	-0.634906	-0.002471	-0.216614	0.952875	-0.322645	-0.098009	1	1.909699	0.106571	0.904600	1.780805	-0.144414	1.524065	1.637768	-0.031270	1.520509	1.667610	-0.080589	1.499315	1.739230	-0.185299	0.898265	1.355771	0.122543	0.898402
403	12	0.030000	0.050000	0.625800	-0.133048	0.123414	0.622135	-0.094295	0.081355	0.600772	-0.024722	0.016267	-0.065592	1.352509	0.124819	0.900970	1.739230	-0.185299	0.898265	-0.049287	-0.035379	-0.044228	0.167582	0.148400	0.055651	0.641747	-0.722905	-0.204041	-0.635772	-0.072158	-0.049357	0.901476	-0.253430	0.012574	0.333530	0.241106	0.131013	0.401860	-0.626811	-0.209393	-0.634139	0.003094	-0.213507	0.959045	-0.325458	-0.116404	1	1.910790	0.105932	0.904600	1.780958	-0.144570	1.524065	1.641934	-0.032112	1.520401	1.668720	-0.082642	1.499038	1.739230	-0.185299	0.898265	1.352509	0.124819	0.900970
404	13	0.030000	0.050000	0.625800	-0.128838	0.122853	0.622067	-0.089620	0.077547	0.600068	-0.024047	0.016227	-0.065529	1.356699	0.122791	0.900584	1.739230	-0.185299	0.898265	-0.051695	-0.036935	-0.043529	0.124382	0.163608	0.045197	0.743349	-0.782806	-0.210139	-0.632582	-0.073057	-0.051502	0.913099	-0.267680	0.011607	0.339402	0.241796	0.143039	0.392324	-0.624812	-0.209687	-0.634719	0.013337	-0.212570	0.966928	-0.350169	-0.118904	1	1.912120	0.105144	0.904600	1.781143	-0.144761	1.524065	1.646558	-0.033300	1.520333	1.672721	-0.087209	1.498333	1.739230	-0.185299	0.898265	1.356699	0.122791	0.900584
