tick	walking_tick	ref_zmp_x	ref_zmp_y	ref_zmp_z	target_com_stance_x	target_com_stance_y	target_com_stance_z	com_stance_x	com_stance_y	com_stance_z	com_global_x	com_global_y	com_global_z	lfoot_x	lfoot_y	lfoot_z	rfoot_x	rfoot_y	rfoot_z	target_com_global_x	target_com_global_y	target_com_global_z	q_leg_desired[0..11]	q_leg_meas[0..11]	phase_indicator	swing_target_x	swing_target_y	swing_target_z	ref_vrp_world_x	ref_vrp_world_y	ref_vrp_world_z	target_com_world_x	target_com_world_y	target_com_world_z	com_world_x	com_world_y	com_world_z	stance_foot_x	stance_foot_y	stance_foot_z	swing_foot_x	swing_foot_y	swing_foot_z
2262	9	0.080000	0.020000	0.675800	0.048829	0.094777	0.667664	-0.029989	0.071740	0.673802	-0.025402	0.039952	-0.069594	1.002417	1.067974	0.127462	1.166381	1.155667	0.123924	-0.089622	0.091125	-0.075732	-0.127934	-0.041638	0.054303	0.586725	-0.541188	0.060554	-0.143405	0.022461	-0.049683	0.486132	-0.344024	-0.036855	-0.134854	-0.026580	0.101457	0.383589	-0.259943	0.048692	-0.218251	0.030075	-0.000589	0.396193	-0.153928	-0.061592	1	0.909673	1.348949	0.124994	1.127493	1.228384	0.799724	1.062563	1.179934	0.791588	1.104109	1.109103	0.797727	1.166381	1.155667	0.123924	1.002417	1.067974	0.127462
2263	10	0.080000	0.020000	0.675800	0.045055	0.095614	0.667606	-0.026525	0.070839	0.672242	-0.027195	0.040392	-0.068383	0.998053	1.064915	0.131453	1.166381	1.155667	0.123924	-0.088893	0.084333	-0.073019	-0.187133	-0.041530	0.056191	0.682884	-0.576506	0.063262	-0.152386	0.021561	-0.047260	0.491625	-0.340421	-0.035586	-0.183072	0.000418	0.085507	0.505549	-0.293855	0.026631	-0.220425	0.047477	-0.007111	0.416893	-0.168384	-0.058559	1	0.908694	1.347641	0.124994	1.127123	1.228185	0.799724	1.062568	1.175542	0.791531	1.104358	1.112367	0.796166	1.166381	1.155667	0.123924	0.998053	1.064915	0.131453
2264	11	0.080000	0.020000	0.675800	0.042288	0.096048	0.667605	-0.023466	0.067801	0.671213	-0.029424	0.040581	-0.066804	0.992866	1.060413	0.139973	1.166381	1.155667	0.123924	-0.090557	0.077786	-0.070412	-0.246043	-0.040847	0.057587	0.776471	-0.609082	0.065215	-0.158603	0.021614	-0.044606	0.494441	-0.336932	-0.035006	-0.235815	0.026274	0.063384	0.642167	-0.316981	0.004723	-0.223015	0.066311	-0.011330	0.436247	-0.186925	-0.075098	1	0.908770	1.347743	0.124994	1.127152	1.228201	0.799724	1.062842	1.172795	0.791529	1.106524	1.116109	0.795138	1.166381	1.155667	0.123924	0.992866	1.060413	0.139973
2265	12	0.080000	0.020000	0.675800	0.040425	0.096145	0.667653	-0.020907	0.066530	0.671071	-0.031703	0.040740	-0.065114	0.985069	1.056887	0.151443	1.166381	1.155667	0.123924	-0.091402	0.073520	-0.068533	-0.302849	-0.039778	0.058361	0.863222	-0.636501	0.066416	-0.163021	0.022440	-0.041758	0.496327	-0.334332	-0.034998	-0.288968	0.049692	0.039560	0.768976	-0.340729	-0.023270	-0.223186	0.079724	-0.016084	0.446840	-0.194407	-0.074889	1	0.908678	1.347620	0.124994	1.127118	1.228182	0.799724	1.063204	1.170917	0.791577	1.107138	1.118875	0.794996	1.166381	1.155667	0.123924	0.985069	1.056887	0.151443
2266	13	0.080000	0.020000	0.675800	0.039367	0.095964	0.667742	-0.019658	0.063772	0.671782	-0.033797	0.041292	-0.063281	0.982319	1.057160	0.165127	1.166381	1.155667	0.123924	-0.094153	0.070914	-0.067322	-0.357131	-0.038420	0.058450	0.941969	-0.658059	0.066856	-0.165394	0.023979	-0.038728	0.496449	-0.332042	-0.035527	-0.344353	0.061308	0.022110	0.885184	-0.363951	-0.049015	-0.223561	0.089031	-0.021923	0.451007	-0.203194	-0.083933	1	0.909366	1.348541	0.124994	1.127377	1.228322	0.799724	1.063693	1.170305	0.791666	1.109375	1.120974	0.795707	1.166381	1.155667	0.123924	0.982319	1.057160	0.165127
2267	14	0.080000	0.020000	0.675800	0.039029	0.095563	0.667866	-0.018818	0.062665	0.673081	-0.035762	0.041699	-0.061640	0.975880	1.056873	0.178801	1.166381	1.155667	0.123924	-0.095897	0.070202	-0.066855	-0.407795	-0.036891	0.057767	1.010211	-0.672394	0.066506	-0.166449	0.025967	-0.035514	0.496136	-0.330614	-0.036358	-0.394847	0.067555	-0.001888	0.980111	-0.381448	-0.073519	-0.224754	0.091161	-0.029208	0.450428	-0.205576	-0.087843	1	0.910169	1.349605	0.124994	1.127679	1.228483	0.799724	1.064226	1.170499	0.791790	1.110103	1.122293	0.797006	1.166381	1.155667	0.123924	0.975880	1.056873	0.178801
2268	15	0.080000	0.020000	0.675800	0.039334	0.094993	0.668020	-0.018659	0.061187	0.674746	-0.037644	0.042454	-0.060061	0.972206	1.058885	0.192028	1.166381	1.155667	0.123924	-0.098533	0.070712	-0.066788	-0.454026	-0.035281	0.056247	1.066255	-0.678668	0.065336	-0.166187	0.028359	-0.032135	0.495137	-0.329810	-0.037481	-0.442877	0.071313	-0.012013	1.059205	-0.396300	-0.098373	-0.228682	0.091485	-0.030346	0.448706	-0.206906	-0.090238	1	0.910666	1.350261	0.124994	1.127866	1.228582	0.799724	1.064745	1.171193	0.791944	1.111415	1.122945	0.798671	1.166381	1.155667	0.123924	0.972206	1.058885	0.192028
2269	16	0.080000	0.020000	0.675800	0.040215	0.094298	0.668198	-0.012536	0.060119	0.676929	-0.038828	0.042775	-0.058946	0.968057	1.068944	0.203356	1.166381	1.155667	0.123924	-0.097052	0.066457	-0.067678	-0.494876	-0.033675	0.053835	1.108361	-0.676138	0.063326	-0.163702	0.031087	-0.028570	0.491318	-0.328394	-0.038816	-0.486263	0.070640	-0.019499	1.116252	-0.407103	-0.101479	-0.223561	0.090786	-0.029154	0.444386	-0.207287	-0.090779	1	0.910462	1.349992	0.124994	1.127789	1.228542	0.799724	1.065193	1.172108	0.792122	1.111019	1.129087	0.800854	1.166381	1.155667	0.123924	0.968057	1.068944	0.203356
2270	17	0.080000	0.020000	0.675800	0.041614	0.093520	0.668395	-0.010287	0.058942	0.678459	-0.039942	0.043744	-0.057925	0.966776	1.077657	0.211155	1.166381	1.155667	0.123924	-0.098022	0.066464	-0.067989	-0.529159	-0.032153	0.050487	1.134568	-0.664075	0.060473	-0.160501	0.033962	-0.024858	0.487748	-0.327918	-0.040246	-0.525388	0.069251	-0.021360	1.154619	-0.414044	-0.092135	-0.225231	0.090394	-0.029409	0.439980	-0.208912	-0.095518	1	0.910338	1.349829	0.124994	1.127743	1.228517	0.799724	1.065601	1.173589	0.792320	1.111638	1.131518	0.802384	1.166381	1.155667	0.123924	0.966776	1.077657	0.211155
2271	18	0.080000	0.020000	0.675800	0.043482	0.092696	0.668609	-0.007159	0.058233	0.679612	-0.040702	0.044722	-0.057120	0.966496	1.086586	0.217035	1.166381	1.155667	0.123924	-0.098016	0.066339	-0.068123	-0.555378	-0.030792	0.046185	1.142562	-0.641707	0.056803	-0.156435	0.036984	-0.021006	0.483907	-0.328027	-0.041802	-0.559537	0.067120	-0.020423	1.183151	-0.421296	-0.078953	-0.227736	0.090070	-0.029569	0.438361	-0.210842	-0.098616	1	0.909876	1.349218	0.124994	1.127569	1.228425	0.799724	1.065905	1.175361	0.792533	1.111624	1.134594	0.803536	1.166381	1.155667	0.123924	0.966496	1.086586	0.217035
2272	19	0.080000	0.020000	0.675800	0.045776	0.091859	0.668835	-0.004052	0.057857	0.680322	-0.041290	0.045804	-0.056483	0.967080	1.097206	0.220203	1.166381	1.155667	0.123924	-0.097839	0.066808	-0.067970	-0.576480	-0.029560	0.041174	1.139700	-0.613496	0.052526	-0.150889	0.040046	-0.017000	0.478381	-0.327906	-0.043378	-0.588409	0.064103	-0.016834	1.197826	-0.430694	-0.061994	-0.230191	0.090394	-0.029864	0.439025	-0.210817	-0.100344	1	0.909148	1.348250	0.124994	1.127295	1.228278	0.799724	1.066078	1.177411	0.792759	1.111303	1.137491	0.804246	1.166381	1.155667	0.123924	0.967080	1.097206	0.220203
2273	20	0.080000	0.020000	0.675800	0.048460	0.091039	0.669070	-0.002065	0.057809	0.680773	-0.041822	0.047016	-0.055914	0.967967	1.108861	0.221437	1.166381	1.155667	0.123924	-0.098210	0.068868	-0.067617	-0.596492	-0.028414	0.035740	1.135206	-0.584686	0.047865	-0.144757	0.043054	-0.012888	0.472967	-0.328461	-0.044922	-0.613311	0.058794	-0.012910	1.201260	-0.437752	-0.044690	-0.232543	0.090028	-0.031511	0.440602	-0.210999	-0.100790	1	0.908578	1.347486	0.124994	1.127080	1.228162	0.799724	1.066138	1.179917	0.792995	1.110909	1.139264	0.804698	1.166381	1.155667	0.123924	0.967967	1.108861	0.221437
2274	21	0.080000	0.020000	0.675800	0.051506	0.090266	0.669313	0.001888	0.058768	0.681012	-0.042245	0.047912	-0.055579	0.966958	1.122912	0.220830	1.166381	1.155667	0.123924	-0.096740	0.069921	-0.067279	-0.615253	-0.027397	0.029956	1.129195	-0.555593	0.042902	-0.137301	0.045950	-0.008656	0.466003	-0.328767	-0.046387	-0.634778	0.055624	-0.010593	1.193821	-0.444704	-0.030669	-0.232986	0.090709	-0.033373	0.442221	-0.210566	-0.103645	1	0.908193	1.346967	0.124994	1.126934	1.228082	0.799724	1.066074	1.182858	0.793237	1.109021	1.142739	0.804936	1.166381	1.155667	0.123924	0.966958	1.122912	0.220830
2275	22	0.080000	0.020000	0.675800	0.054890	0.089564	0.669560	0.004079	0.059418	0.681138	-0.042433	0.048785	-0.055245	0.967384	1.134037	0.220485	1.166381	1.155667	0.123924	-0.096494	0.072617	-0.066824	-0.629656	-0.026574	0.023783	1.115818	-0.523518	0.037663	-0.129316	0.048658	-0.004357	0.459113	-0.329655	-0.047728	-0.651021	0.051405	-0.007486	1.188469	-0.447901	-0.020730	-0.233497	0.090897	-0.035850	0.444053	-0.212266	-0.106625	1	0.908424	1.347279	0.124994	1.127022	1.228130	0.799724	1.065941	1.186432	0.793484	1.107829	1.144767	0.805063	1.166381	1.155667	0.123924	0.967384	1.134037	0.220485
2276	23	0.080000	0.020000	0.675800	0.058594	0.088956	0.669810	0.007607	0.061156	0.680997	-0.042562	0.049667	-0.055069	0.965934	1.149169	0.218081	1.166381	1.155667	0.123924	-0.094751	0.075139	-0.066257	-0.636888	-0.025952	0.017242	1.090110	-0.486344	0.032234	-0.120483	0.051119	-0.000005	0.451556	-0.330711	-0.048905	-0.665304	0.049156	-0.005397	1.170044	-0.448960	-0.017809	-0.232534	0.092533	-0.037444	0.446405	-0.213937	-0.112311	1	0.908916	1.347939	0.124994	1.127207	1.228231	0.799724	1.065692	1.190428	0.793734	1.105244	1.147905	0.804921	1.166381	1.155667	0.123924	0.965934	1.149169	0.218081
2277	24	0.080000	0.020000	0.675800	0.062604	0.088466	0.670061	0.010312	0.062949	0.680792	-0.042387	0.050260	-0.055161	0.963150	1.162836	0.214201	1.166381	1.155667	0.123924	-0.093402	0.078242	-0.065893	-0.637246	-0.025481	0.010493	1.053407	-0.445150	0.026779	-0.110772	0.053276	0.004377	0.443228	-0.331862	-0.049879	-0.668270	0.045517	-0.006642	1.140123	-0.447392	-0.014280	-0.228478	0.093334	-0.036654	0.447760	-0.215256	-0.118911	1	0.909386	1.348567	0.124994	1.127385	1.228326	0.799724	1.065270	1.194682	0.793985	1.102824	1.150238	0.804717	1.166381	1.155667	0.123924	0.963150	1.162836	0.214201
2278	25	0.080000	0.020000	0.675800	0.066913	0.088114	0.670312	0.012818	0.064989	0.680502	-0.042176	0.050489	-0.055445	0.959046	1.174886	0.209578	1.166381	1.155667	0.123924	-0.092161	0.081516	-0.065635	-0.631045	-0.025104	0.003695	1.006918	-0.400865	0.021461	-0.099761	0.055069	0.008779	0.433204	-0.332609	-0.050617	-0.665134	0.044502	-0.010017	1.104867	-0.444024	-0.010368	-0.222802	0.093828	-0.036654	0.447462	-0.218559	-0.121077	1	0.910123	1.349545	0.124994	1.127662	1.228474	0.799724	1.064721	1.199333	0.794236	1.100219	1.152419	0.804426	1.166381	1.155667	0.123924	0.959046	1.174886	0.209578
2279	26	0.080000	0.020000	0.675800	0.071516	0.087920	0.670561	0.014914	0.067769	0.680150	-0.042023	0.050540	-0.055844	0.952544	1.186845	0.204041	1.166381	1.155667	0.123924	-0.090922	0.085450	-0.065432	-0.618618	-0.024771	-0.002996	0.951735	-0.354285	0.016436	-0.088191	0.056450	0.013126	0.423042	-0.333782	-0.051082	-0.658044	0.043846	-0.019137	1.060841	-0.435895	-0.008400	-0.215763	0.094647	-0.035810	0.445144	-0.223244	-0.119210	1	0.910617	1.350196	0.124994	1.127847	1.228572	0.799724	1.063921	1.204108	0.794486	1.097011	1.153959	0.804074	1.166381	1.155667	0.123924	0.952544	1.186845	0.204041
2280	27	0.080000	0.020000	0.675800	0.076414	0.087904	0.670809	0.018743	0.070526	0.679691	-0.041744	0.050143	-0.056474	0.944994	1.199107	0.197850	1.166381	1.155667	0.123924	-0.088952	0.087552	-0.065356	-0.599980	-0.024438	-0.009446	0.888125	-0.305688	0.011848	-0.075621	0.057364	0.017401	0.411803	-0.334887	-0.051244	-0.645030	0.044264	-0.030266	1.010996	-0.413513	-0.005450	-0.204539	0.095882	-0.034806	0.442281	-0.227281	-0.116373	1	0.910761	1.350386	0.124994	1.127901	1.228601	0.799724	1.062806	1.208944	0.794733	1.093420	1.157072	0.803615	1.166381	1.155667	0.123924	0.944994	1.199107	0.197850
2281	28	0.080000	0.020000	0.675800	0.081611	0.088083	0.671053	0.021332	0.073724	0.679241	-0.041428	0.049585	-0.057214	0.936299	1.207555	0.191657	1.166381	1.155667	0.123924	-0.087682	0.090819	-0.065402	-0.576111	-0.024090	-0.015504	0.818344	-0.256395	0.007837	-0.062001	0.057765	0.021564	0.399388	-0.335883	-0.051069	-0.626989	0.046369	-0.042211	0.959607	-0.388502	-0.010112	-0.195225	0.096138	-0.030453	0.439085	-0.232232	-0.111163	1	0.910602	1.350176	0.124994	1.127841	1.228569	0.799724	1.061346	1.213863	0.794977	1.089695	1.158763	0.803165	1.166381	1.155667	0.123924	0.936299	1.207555	0.191657
2282	29	0.080000	0.020000	0.675800	0.087114	0.088478	0.671293	0.023949	0.077234	0.678488	-0.040908	0.048843	-0.058060	0.927848	1.214053	0.184959	1.166381	1.155667	0.123924	-0.086262	0.094224	-0.065255	-0.547281	-0.023737	-0.021050	0.743037	-0.206806	0.004529	-0.046796	0.057591	0.025595	0.384678	-0.336193	-0.050526	-0.603553	0.049803	-0.054398	0.907887	-0.362569	-0.022318	-0.185271	0.096581	-0.026583	0.437398	-0.236889	-0.106225	1	0.910585	1.350154	0.124994	1.127835	1.228566	0.799724	1.059642	1.219103	0.795218	1.085661	1.160457	0.802413	1.166381	1.155667	0.123924	0.927848	1.214053	0.184959
2283	30	0.080000	0.020000	0.675800	0.092936	0.089106	0.671529	0.025159	0.081184	0.677517	-0.040356	0.048070	-0.058956	0.920255	1.217260	0.177914	1.166381	1.155667	0.123924	-0.085571	0.099179	-0.064944	-0.513721	-0.023414	-0.025982	0.662733	-0.157246	0.002042	-0.030595	0.056813	0.029406	0.368955	-0.336523	-0.049584	-0.576930	0.056101	-0.062754	0.856166	-0.336593	-0.032895	-0.178428	0.096590	-0.022793	0.436673	-0.243628	-0.097404	1	0.910780	1.350411	0.124994	1.127908	1.228605	0.799724	1.057709	1.224715	0.795454	1.081541	1.160774	0.801442	1.166381	1.155667	0.123924	0.920255	1.217260	0.177914
2284	31	0.080000	0.020000	0.675800	0.099093	0.089987	0.671761	0.029866	0.085201	0.676318	-0.039296	0.047116	-0.060018	0.914626	1.223690	0.170319	1.166381	1.155667	0.123924	-0.082809	0.101169	-0.064575	-0.476841	-0.023226	-0.030185	0.580481	-0.109388	0.000491	-0.012438	0.055361	0.032987	0.350221	-0.335839	-0.048211	-0.547657	0.056536	-0.071754	0.801667	-0.312021	-0.037100	-0.167042	0.096931	-0.018762	0.437670	-0.249981	-0.089295	1	0.910617	1.350196	0.124994	1.127847	1.228572	0.799724	1.055326	1.230392	0.795686	1.076512	1.164313	0.800243	1.166381	1.155667	0.123924	0.914626	1.223690	0.170319
2285	32	0.080000	0.020000	0.675800	0.105603	0.091139	0.671988	0.030611	0.089570	0.674892	-0.038285	0.046062	-0.061206	0.909680	1.220618	0.162087	1.166381	1.155667	0.123924	-0.082519	0.106640	-0.064110	-0.437209	-0.023297	-0.033588	0.497544	-0.063952	-0.000017	0.007264	0.053207	0.036244	0.329404	-0.334668	-0.046373	-0.512051	0.057235	-0.084731	0.749102	-0.292353	-0.038056	-0.162696	0.096615	-0.015213	0.437338	-0.259960	-0.078749	1	0.910420	1.349936	0.124994	1.127773	1.228533	0.799724	1.052570	1.236323	0.795913	1.072083	1.163897	0.798817	1.166381	1.155667	0.123924	0.909680	1.220618	0.162087
2286	33	0.080000	0.020000	0.675800	0.112492	0.092584	0.672210	0.033510	0.094344	0.673384	-0.036681	0.044906	-0.062406	0.905912	1.219644	0.153879	1.166381	1.155667	0.123924	-0.080456	0.110670	-0.063579	-0.397216	-0.023851	-0.036095	0.419137	-0.023787	0.000629	0.029730	0.050271	0.039158	0.303978	-0.331710	-0.044034	-0.474707	0.058811	-0.092806	0.697825	-0.275791	-0.040365	-0.154182	0.096487	-0.010754	0.437508	-0.266770	-0.070127	1	0.910460	1.349990	0.124994	1.127788	1.228541	0.799724	1.049533	1.242688	0.796135	1.066755	1.165586	0.797309	1.166381	1.155667	0.123924	0.905912	1.219644	0.153879
2287	34	0.080000	0.020000	0.675800	0.119788	0.094344	0.672427	0.035965	0.099609	0.671742	-0.034739	0.043647	-0.063624	0.904057	1.216639	0.145365	1.166381	1.155667	0.123924	-0.078434	0.115374	-0.062938	-0.360523	-0.025204	-0.037597	0.353246	0.006756	0.002541	0.055267	0.046500	0.041641	0.273383	-0.326716	-0.041154	-0.433852	0.059084	-0.097841	0.646181	-0.259882	-0.045012	-0.146043	0.095772	-0.005892	0.437883	-0.273288	-0.061344	1	0.910401	1.349912	0.124994	1.127766	1.228530	0.799724	1.046046	1.249314	0.796352	1.061051	1.166677	0.795666	1.166381	1.155667	0.123924	0.904057	1.216639	0.145365
2288	35	0.080000	0.020000	0.675800	0.127528	0.096444	0.672640	0.039076	0.104351	0.669801	-0.032465	0.042158	-0.064881	0.905331	1.212140	0.136495	1.166381	1.155667	0.123924	-0.076439	0.119311	-0.062042	-0.332701	-0.027768	-0.037919	0.312029	0.021065	0.005834	0.084235	0.041852	0.043588	0.236949	-0.319384	-0.037692	-0.392307	0.058641	-0.100948	0.597417	-0.244212	-0.049143	-0.138203	0.095916	-0.005933	0.437781	-0.280704	-0.051942	1	0.910926	1.350602	0.124994	1.127963	1.228633	0.799724	1.042422	1.256658	0.796564	1.055737	1.168857	0.793725	1.166381	1.155667	0.123924	0.905331	1.212140	0.136495
2289	36	0.092883	0.028030	0.675856	0.135742	0.098905	0.672847	0.042169	0.112192	0.667972	-0.030466	0.041223	-0.066017	0.906091	1.208484	0.128720	1.166381	1.155667	0.123924	-0.072820	0.125713	-0.061142	-0.321926	-0.031853	-0.036456	0.313404	0.009352	0.010606	0.117702	0.036298	0.045204	0.192407	-0.308498	-0.033617	-0.357767	0.051797	-0.105582	0.550588	-0.189435	-0.037215	-0.131922	0.090309	-0.006508	0.437295	-0.288786	-0.040277	1	0.911213	1.350977	0.124994	1.117227	1.239315	0.799780	1.038241	1.264241	0.796772	1.047407	1.170175	0.791897	1.166381	1.155667	0.123924	0.906091	1.208484	0.128720
2290	37	0.123605	0.047179	0.675988	0.144434	0.101731	0.673050	0.044813	0.113920	0.668288	-0.029881	0.040657	-0.066577	0.911384	1.210710	0.127922	1.166381	1.155667	0.123924	-0.075841	0.129878	-0.061815	-0.319347	-0.036912	-0.033757	0.336395	-0.016039	0.016459	0.155712	0.029862	0.046648	0.139546	-0.293882	-0.028929	-0.345512	0.035784	-0.096381	0.533092	-0.177076	-0.023798	-0.123434	0.076563	-0.015427	0.434696	-0.294135	-0.031063	1	0.912840	1.353085	0.124994	1.092276	1.265269	0.799913	1.034413	1.273119	0.796974	1.045246	1.173342	0.792212	1.166381	1.155667	0.123924	0.911384	1.210710	0.127922
2291	38	0.160273	0.070034	0.676147	0.153551	0.104888	0.673247	0.047654	0.115655	0.669816	-0.029278	0.039736	-0.067450	0.919896	1.213330	0.128097	1.166381	1.155667	0.123924	-0.079596	0.133534	-0.064018	-0.314387	-0.042432	-0.030904	0.355767	-0.040184	0.022904	0.195662	0.022726	0.047701	0.083686	-0.278249	-0.023685	-0.327266	0.013712	-0.073937	0.499788	-0.167759	-0.019097	-0.114452	0.060030	-0.011463	0.421453	-0.292791	-0.018981	1	0.913576	1.354026	0.124994	1.062188	1.296153	0.800071	1.029730	1.281785	0.797172	1.042985	1.176172	0.793740	1.166381	1.155667	0.123924	0.919896	1.213330	0.128097
2292	39	0.190995	0.089183	0.676279	0.162977	0.108302	0.673439	0.051114	0.119074	0.671949	-0.028159	0.038830	-0.068514	0.921700	1.212403	0.128629	1.166381	1.155667	0.123924	-0.082443	0.137230	-0.067023	-0.307912	-0.048344	-0.027965	0.372983	-0.063691	0.029808	0.231136	0.015353	0.048164	0.038054	-0.268388	-0.018018	-0.308697	-0.004628	-0.064509	0.459973	-0.156432	-0.010789	-0.101234	0.043361	-0.002879	0.391012	-0.289701	-0.002197	1	0.912310	1.352402	0.124994	1.035576	1.320963	0.800204	1.023429	1.289293	0.797364	1.038732	1.177959	0.795873	1.166381	1.155667	0.123924	0.921700	1.212403	0.128629
2293	40	0.203878	0.097213	0.676335	0.172571	0.111884	0.673626	0.056941	0.123530	0.673683	-0.026812	0.037529	-0.069539	0.921545	1.214182	0.128765	1.166381	1.155667	0.123924	-0.082798	0.139369	-0.069596	-0.300014	-0.054521	-0.025045	0.387776	-0.086207	0.037005	0.257370	0.008164	0.048066	0.012309	-0.269173	-0.012085	-0.292488	-0.018050	-0.056541	0.421410	-0.142068	-0.001723	-0.082383	0.027808	0.000482	0.355372	-0.277494	0.018091	1	0.911738	1.351661	0.124994	1.024280	1.331235	0.800259	1.017318	1.297369	0.797550	1.032974	1.182213	0.797607	1.166381	1.155667	0.123924	0.921545	1.214182	0.128765
2294	0	-0.049806	-0.115081	0.670187	0.082228	-0.090073	0.670207	-0.048440	-0.098424	0.670187	-0.025464	0.036664	-0.070382	0.922410	1.213768	0.129020	1.166381	1.155667	0.123924	-0.100044	0.144282	-0.070361	-0.066354	-0.054015	-0.019448	0.411774	-0.344136	0.047787	0.292378	-0.019024	0.028681	0.000137	-0.364209	0.032789	-0.277335	-0.031728	-0.052322	0.385788	-0.132852	0.010091	-0.063396	0.013661	-0.000121	0.314313	-0.270627	0.027845	0	1.078439	1.495162	0.123924	1.044395	1.184717	0.799206	0.996823	1.310397	0.799226	1.027754	1.183168	0.799206	0.922410	1.213768	0.129020	1.166381	1.155667	0.123924
2295	1	-0.036306	-0.105193	0.670770	0.080580	-0.085758	0.670455	-0.045199	-0.092787	0.671077	-0.023878	0.035715	-0.071100	0.922410	1.213768	0.129020	1.166149	1.154915	0.123847	-0.095721	0.139197	-0.071722	-0.067161	-0.060847	-0.017712	0.407975	-0.339404	0.054809	0.290004	-0.026255	0.027346	0.000128	-0.362032	0.040215	-0.268285	-0.042432	-0.046617	0.362335	-0.124317	0.011848	-0.043829	0.002003	-0.000710	0.276474	-0.262552	0.041377	0	1.075940	1.496533	0.123924	1.032462	1.197268	0.799790	0.992023	1.308645	0.799475	1.021887	1.186259	0.800097	0.922410	1.213768	0.129020	1.166149	1.154915	0.123847
2296	2	-0.004114	-0.081613	0.672163	0.072228	-0.088259	0.669775	-0.042984	-0.086993	0.671561	-0.022476	0.035258	-0.071606	0.922410	1.213768	0.129020	1.164764	1.154536	0.123611	-0.082310	0.133722	-0.073391	-0.093049	-0.057379	-0.017210	0.434807	-0.340458	0.050759	0.277544	-0.022647	0.028246	0.000784	-0.350158	0.036900	-0.262600	-0.053221	-0.043751	0.345930	-0.121442	0.020183	-0.026095	-0.004355	0.005089	0.239889	-0.255641	0.044883	0	1.074244	1.497447	0.123924	1.003337	1.225101	0.801182	0.995483	1.301328	0.798795	1.015943	1.187940	0.800580	0.922410	1.213768	0.129020	1.164764	1.154536	0.123611
2297	3	0.034308	-0.053469	0.673824	0.062426	-0.092727	0.668848	-0.039855	-0.081929	0.671601	-0.021018	0.035017	-0.071999	0.922410	1.213768	0.129020	1.164825	1.154342	0.123288	-0.066243	0.127390	-0.074752	-0.122774	-0.050934	-0.017633	0.464710	-0.340796	0.043507	0.260547	-0.015769	0.029641	0.006270	-0.338485	0.030429	-0.258910	-0.065382	-0.041394	0.335959	-0.117762	0.026521	-0.012408	-0.013806	0.012816	0.213351	-0.238966	0.057316	0	1.073269	1.497967	0.123924	0.968308	1.257692	0.802844	1.001447	1.292815	0.797868	1.010461	1.190362	0.800621	0.922410	1.213768	0.129020	1.164825	1.154342	0.123288
2298	4	0.066500	-0.029888	0.675216	0.054009	-0.096539	0.668036	-0.036293	-0.080127	0.671393	-0.019994	0.034988	-0.072322	0.922410	1.213768	0.129020	1.167644	1.155562	0.122856	-0.054387	0.120083	-0.075679	-0.146929	-0.045471	-0.018363	0.487318	-0.339381	0.037315	0.238854	-0.009642	0.030723	0.025786	-0.336157	0.024900	-0.258757	-0.073674	-0.039238	0.330505	-0.123402	0.038132	-0.006306	-0.024816	0.020396	0.196409	-0.230445	0.065500	0	1.072298	1.498480	0.123924	0.938751	1.284821	0.804236	1.006557	1.285573	0.797056	1.008078	1.193804	0.800413	0.922410	1.213768	0.129020	1.167644	1.155562	0.122856
