tick	walking_tick	ref_zmp_x	ref_zmp_y	ref_zmp_z	target_com_stance_x	target_com_stance_y	target_com_stance_z	com_stance_x	com_stance_y	com_stance_z	com_global_x	com_global_y	com_global_z	lfoot_x	lfoot_y	lfoot_z	rfoot_x	rfoot_y	rfoot_z	target_com_global_x	target_com_global_y	target_com_global_z	q_leg_desired[0..11]	q_leg_meas[0..11]	phase_indicator	swing_target_x	swing_target_y	swing_target_z	ref_vrp_world_x	ref_vrp_world_y	ref_vrp_world_z	target_com_world_x	target_com_world_y	target_com_world_z	com_world_x	com_world_y	com_world_z	stance_foot_x	stance_foot_y	stance_foot_z	swing_foot_x	swing_foot_y	swing_foot_z
1130	25	0.080000	0.020000	0.625800	0.061800	0.096277	0.621092	0.097775	0.105852	0.617213	-0.033458	-0.040150	-0.057886	2.375268	-1.680968	0.126644	2.193906	-1.432178	0.057407	-0.019862	-0.005494	-0.054007	-0.072006	-0.071112	-0.067778	1.070968	-0.996296	0.056963	-0.340052	0.094425	0.076848	0.918629	-0.572448	-0.044020	-0.405269	0.040787	-0.114019	1.321610	-0.886161	-0.041884	-0.425663	0.070964	0.094654	1.032284	-0.608913	-0.071100	1	2.509320	-1.487078	0.061351	2.133423	-1.488230	0.683207	2.186104	-1.546317	0.678499	2.159185	-1.572032	0.674620	2.193906	-1.432178	0.057407	2.375268	-1.680968	0.126644
1131	26	0.080000	0.020000	0.625800	0.057955	0.094882	0.621721	0.096295	0.106147	0.616949	-0.034080	-0.039364	-0.057976	2.373989	-1.688416	0.121994	2.193906	-1.432178	0.057407	-0.020498	-0.001782	-0.053204	-0.022826	-0.096905	-0.081420	0.996076	-0.967032	0.082702	-0.347818	0.104794	0.087124	0.917238	-0.561851	-0.046867	-0.392401	0.021851	-0.131428	1.296333	-0.886100	-0.042042	-0.425825	0.072140	0.110349	1.038710	-0.608471	-0.070186	1	2.509397	-1.486635	0.061351	2.133502	-1.488315	0.683207	2.188958	-1.543249	0.679128	2.160820	-1.571624	0.674357	2.193906	-1.432178	0.057407	2.373989	-1.688416	0.121994
1132	27	0.080000	0.020000	0.625800	0.053854	0.093696	0.622368	0.095578	0.107312	0.616019	-0.034819	-0.038644	-0.058084	2.370682	-1.698767	0.115052	2.193906	-1.432178	0.057407	-0.021196	0.003078	-0.051734	0.027359	-0.120264	-0.097287	0.912642	-0.929537	0.107386	-0.355347	0.114489	0.096717	0.914823	-0.550439	-0.049273	-0.379831	0.003733	-0.151717	1.263293	-0.886058	-0.041963	-0.426856	0.073009	0.127759	1.048919	-0.607101	-0.067426	1	2.509479	-1.486155	0.061351	2.133587	-1.488407	0.683207	2.192142	-1.540234	0.679775	2.162225	-1.572347	0.673426	2.193906	-1.432178	0.057407	2.370682	-1.698767	0.115052
1133	28	0.080000	0.020000	0.625800	0.049480	0.092733	0.623034	0.094142	0.107510	0.615141	-0.035723	-0.037994	-0.058123	2.364594	-1.705099	0.107670	2.193906	-1.432178	0.057407	-0.021250	0.006766	-0.050230	0.077906	-0.140474	-0.115003	0.822549	-0.885205	0.130404	-0.363223	0.123461	0.105463	0.912560	-0.538862	-0.051226	-0.370874	-0.013388	-0.165403	1.231412	-0.885986	-0.041848	-0.428023	0.074219	0.140079	1.058293	-0.605801	-0.064684	1	2.509413	-1.486543	0.061351	2.133518	-1.488332	0.683207	2.195373	-1.537276	0.680441	2.163405	-1.571787	0.672549	2.193906	-1.432178	0.057407	2.364594	-1.705099	0.107670
1134	29	0.080000	0.020000	0.625800	0.044815	0.092003	0.623720	0.092651	0.109502	0.614014	-0.036452	-0.037713	-0.058167	2.357638	-1.716367	0.098514	2.193906	-1.432178	0.057407	-0.022183	0.011184	-0.048461	0.129175	-0.156852	-0.134175	0.725438	-0.834250	0.151232	-0.371207	0.131579	0.113289	0.909829	-0.526784	-0.052710	-0.360494	-0.017539	-0.175943	1.188724	-0.885737	-0.041766	-0.428722	0.074620	0.154556	1.068946	-0.605228	-0.062805	1	2.509285	-1.487280	0.061351	2.133387	-1.488191	0.683207	2.198867	-1.534395	0.681127	2.165344	-1.572745	0.671421	2.193906	-1.432178	0.057407	2.357638	-1.716367	0.098514
1135	30	0.080000	0.020000	0.625800	0.039837	0.091521	0.624426	0.090481	0.110280	0.613169	-0.037255	-0.036997	-0.058514	2.346467	-1.720051	0.085767	2.193906	-1.432178	0.057407	-0.022154	0.014856	-0.047257	0.180583	-0.168980	-0.154167	0.622856	-0.777921	0.169461	-0.379320	0.138729	0.120100	0.906562	-0.514169	-0.053709	-0.345367	-0.022771	-0.177978	1.129410	-0.884212	-0.039842	-0.426455	0.081105	0.164546	1.072363	-0.604169	-0.057298	1	2.509090	-1.488383	0.061351	2.133191	-1.487979	0.683207	2.202652	-1.531609	0.681833	2.167130	-1.572290	0.670576	2.193906	-1.432178	0.057407	2.346467	-1.720051	0.085767
1136	31	0.080000	0.020000	0.625800	0.034521	0.091297	0.625156	0.089942	0.110409	0.612048	-0.037456	-0.036381	-0.059126	2.334808	-1.724068	0.071831	2.193906	-1.432178	0.057407	-0.019721	0.019495	-0.046018	0.232385	-0.176476	-0.174396	0.514398	-0.716393	0.184767	-0.387593	0.144796	0.125801	0.902708	-0.500984	-0.054209	-0.327019	-0.022694	-0.188330	1.059947	-0.881784	-0.040494	-0.422305	0.091638	0.168791	1.072116	-0.605229	-0.048463	1	2.509017	-1.488794	0.061351	2.133119	-1.487900	0.683207	2.207088	-1.528889	0.682563	2.167483	-1.572112	0.669455	2.193906	-1.432178	0.057407	2.334808	-1.724068	0.071831
1137	32	0.080000	0.020000	0.625800	0.028841	0.091345	0.625911	0.087742	0.113568	0.611652	-0.037763	-0.034287	-0.059383	2.334046	-1.723087	0.066431	2.193906	-1.432178	0.057407	-0.020152	0.026155	-0.045124	0.284245	-0.179196	-0.194125	0.400803	-0.650408	0.196911	-0.396060	0.149661	0.130304	0.898219	-0.487195	-0.054193	-0.300370	-0.029793	-0.194089	1.035812	-0.849277	-0.048859	-0.411422	0.099828	0.177135	1.067693	-0.606914	-0.038445	1	2.508737	-1.490329	0.061351	2.132848	-1.487603	0.683207	2.211645	-1.526311	0.683318	2.170233	-1.573727	0.669060	2.193906	-1.432178	0.057407	2.334046	-1.723087	0.066431
1138	33	0.080000	0.020000	0.625800	0.022765	0.091680	0.626694	0.084661	0.113949	0.612579	-0.037999	-0.032418	-0.059649	2.327974	-1.721189	0.061573	2.193906	-1.432178	0.057407	-0.018134	0.030290	-0.045534	0.333978	-0.177561	-0.212261	0.286638	-0.582660	0.205732	-0.404746	0.153196	0.133524	0.893015	-0.472740	-0.053643	-0.274352	-0.042508	-0.200343	1.005465	-0.779895	-0.060948	-0.396994	0.112944	0.191022	1.058523	-0.608707	-0.028238	1	2.508270	-1.492802	0.061351	2.132414	-1.487121	0.683207	2.216438	-1.523916	0.684101	2.172025	-1.572439	0.669986	2.193906	-1.432178	0.057407	2.327974	-1.721189	0.061573
1139	34	0.080000	0.020000	0.625800	0.016258	0.092317	0.627508	0.083086	0.114240	0.614883	-0.037635	-0.030422	-0.060026	2.324426	-1.717842	0.060359	2.193906	-1.432178	0.057407	-0.014483	0.035989	-0.047400	0.372252	-0.173949	-0.226529	0.191803	-0.523848	0.211174	-0.413668	0.155267	0.135387	0.887005	-0.457547	-0.052536	-0.247857	-0.053664	-0.203624	0.986392	-0.710567	-0.055836	-0.374948	0.129911	0.210360	1.038854	-0.605772	-0.019460	1	2.508254	-1.492884	0.061351	2.132400	-1.487105	0.683207	2.222470	-1.521458	0.684915	2.173518	-1.571958	0.672290	2.193906	-1.432178	0.057407	2.324426	-1.717842	0.060359
1140	35	0.080000	0.020000	0.625800	0.009280	0.093275	0.628357	0.080738	0.116653	0.618544	-0.036458	-0.029094	-0.060618	2.322640	-1.716966	0.059882	2.193906	-1.432178	0.057407	-0.011228	0.041732	-0.050805	0.383435	-0.172784	-0.233864	0.149920	-0.491793	0.213259	-0.422841	0.155730	0.135825	0.880086	-0.441530	-0.050845	-0.221524	-0.045091	-0.188504	0.955934	-0.701780	-0.050921	-0.351946	0.135519	0.223096	1.009393	-0.597422	-0.006093	1	2.507886	-1.494760	0.061351	2.132073	-1.486737	0.683207	2.228574	-1.519267	0.685764	2.175879	-1.572896	0.675952	2.193906	-1.432178	0.057407	2.322640	-1.716966	0.059882
1141	36	0.066267	0.026782	0.627045	0.001794	0.094568	0.629244	0.079579	0.118412	0.623352	-0.034959	-0.028015	-0.061523	2.321243	-1.715756	0.059692	2.193906	-1.432178	0.057407	-0.006202	0.048091	-0.055632	0.360408	-0.176580	-0.231768	0.176273	-0.494727	0.211983	-0.432341	0.155135	0.135676	0.872135	-0.424361	-0.048563	-0.199290	-0.046642	-0.181233	0.914440	-0.681273	-0.045351	-0.330496	0.131658	0.233327	0.972808	-0.580146	0.000836	1	2.507867	-1.494855	0.061351	2.147370	-1.486427	0.684452	2.235789	-1.516985	0.686651	2.177674	-1.573920	0.680759	2.193906	-1.432178	0.057407	2.321243	-1.715756	0.059692
1142	37	0.033518	0.042955	0.630014	-0.006205	0.096196	0.630169	0.077746	0.120480	0.628961	-0.033562	-0.026797	-0.062636	2.322246	-1.714277	0.059847	2.193906	-1.432178	0.057407	-0.001552	0.054523	-0.061428	0.319210	-0.183045	-0.224044	0.237774	-0.515282	0.209102	-0.442166	0.154133	0.135836	0.862967	-0.405710	-0.045714	-0.176050	-0.050212	-0.180416	0.867193	-0.651102	-0.038708	-0.309055	0.125710	0.241563	0.926823	-0.554405	0.008238	1	2.507999	-1.494192	0.061351	2.184001	-1.485755	0.687421	2.243815	-1.514647	0.687576	2.180554	-1.574942	0.686368	2.193906	-1.432178	0.057407	2.322246	-1.714277	0.059847
1143	38	-0.005570	0.062258	0.633558	-0.014660	0.098127	0.631128	0.076429	0.122236	0.634839	-0.032321	-0.025866	-0.063857	2.322472	-1.713227	0.059840	2.193906	-1.432178	0.057407	0.003945	0.061100	-0.067569	0.279317	-0.189030	-0.216438	0.294415	-0.532358	0.206367	-0.452123	0.152753	0.136313	0.852421	-0.385603	-0.042353	-0.158426	-0.050221	-0.180295	0.815490	-0.620438	-0.032082	-0.290723	0.120281	0.248219	0.874949	-0.525373	0.015055	1	2.508168	-1.493328	0.061351	2.227730	-1.484742	0.690965	2.252428	-1.512297	0.688535	2.182928	-1.575922	0.692247	2.193906	-1.432178	0.057407	2.322472	-1.713227	0.059840
1144	39	-0.038318	0.078431	0.636527	-0.023449	0.100296	0.632109	0.075291	0.124435	0.639796	-0.031607	-0.025154	-0.064985	2.322997	-1.712734	0.059351	2.193906	-1.432178	0.057407	0.009190	0.067947	-0.072673	0.241456	-0.194394	-0.209107	0.345083	-0.545563	0.203759	-0.461942	0.151061	0.137090	0.840433	-0.364230	-0.038596	-0.146137	-0.051047	-0.184085	0.766743	-0.589492	-0.028753	-0.279645	0.115006	0.253401	0.827037	-0.493960	0.020726	1	2.508233	-1.492994	0.061351	2.264299	-1.483796	0.693934	2.261303	-1.510068	0.689516	2.185111	-1.577352	0.697204	2.193906	-1.432178	0.057407	2.322997	-1.712734	0.059351
1145	40	-0.052052	0.085213	0.637772	-0.032421	0.102626	0.633100	0.073777	0.125767	0.643466	-0.031477	-0.024518	-0.065880	2.322948	-1.712038	0.058538	2.193906	-1.432178	0.057407	0.014833	0.073812	-0.076247	0.206381	-0.199014	-0.202230	0.388727	-0.554591	0.201256	-0.471352	0.149135	0.138132	0.827035	-0.341880	-0.034579	-0.137138	-0.052113	-0.185518	0.723945	-0.561782	-0.027006	-0.275222	0.111154	0.258772	0.790477	-0.461702	0.029785	1	2.508115	-1.493600	0.061351	2.279512	-1.483580	0.695179	2.270182	-1.508106	0.690507	2.186790	-1.577813	0.700873	2.193906	-1.432178	0.057407	2.322948	-1.712038	0.058538
1146	0	0.063238	-0.140110	0.645485	0.027569	-0.205566	0.637504	0.133653	-0.133421	0.645485	-0.031729	-0.024393	-0.066583	2.322178	-1.711580	0.057996	2.193906	-1.432178	0.057407	0.033431	0.086119	-0.074563	-0.373490	-0.003551	-0.276479	0.757643	-0.400501	-0.139843	-0.481265	0.163347	0.177259	0.764601	-0.286769	-0.008356	-0.138220	-0.052718	-0.184487	0.694101	-0.540904	-0.021333	-0.276278	0.109842	0.266927	0.762653	-0.436985	0.035303	0	2.070258	-1.413191	0.057407	2.258042	-1.571879	0.703481	2.293290	-1.506195	0.695501	2.187671	-1.579020	0.703481	2.322178	-1.711580	0.057996	2.193906	-1.432178	0.057407
1147	1	0.064981	-0.127618	0.645518	0.033006	-0.191759	0.637969	0.132403	-0.131955	0.646972	-0.032356	-0.024816	-0.066992	2.322178	-1.711580	0.057996	2.194516	-1.432186	0.057833	0.031856	0.071791	-0.075995	-0.365308	-0.021963	-0.264891	0.770760	-0.416581	-0.116738	-0.468813	0.147645	0.189123	0.773140	-0.310266	0.008164	-0.144833	-0.051908	-0.182183	0.682016	-0.527816	-0.019969	-0.280582	0.108938	0.270878	0.748438	-0.418016	0.041069	0	2.069747	-1.413623	0.057407	2.256161	-1.584494	0.703514	2.287614	-1.520096	0.695965	2.188706	-1.580706	0.704968	2.322178	-1.711580	0.057996	2.194516	-1.432186	0.057833
1148	2	0.069138	-0.097831	0.645596	0.052279	-0.168883	0.635821	0.130137	-0.130321	0.647005	-0.033436	-0.025444	-0.067069	2.322178	-1.711580	0.057996	2.194111	-1.433050	0.057344	0.020007	0.043059	-0.078253	-0.340677	-0.049598	-0.246866	0.804965	-0.467606	-0.078737	-0.443066	0.126392	0.204041	0.810488	-0.376782	0.027696	-0.160207	-0.051261	-0.178260	0.689371	-0.521158	-0.019592	-0.288405	0.107881	0.270731	0.739549	-0.408216	0.044818	0	2.068002	-1.415110	0.057407	2.251677	-1.614727	0.703592	2.267540	-1.543446	0.693818	2.190229	-1.583094	0.705002	2.322178	-1.711580	0.057996	2.194111	-1.433050	0.057344
1149	3	0.074100	-0.062279	0.645689	0.074897	-0.144377	0.632977	0.127842	-0.129038	0.646577	-0.034583	-0.026050	-0.066976	2.322178	-1.711580	0.057996	2.195095	-1.432694	0.057255	0.006401	0.010811	-0.080576	-0.305615	-0.078409	-0.229366	0.830078	-0.519930	-0.037464	-0.407115	0.101930	0.219095	0.839574	-0.445922	0.047428	-0.175692	-0.050800	-0.173438	0.700774	-0.521214	-0.019630	-0.298317	0.106714	0.270731	0.740180	-0.405528	0.047280	0	2.067381	-1.415644	0.057407	2.247086	-1.650502	0.703686	2.244967	-1.568427	0.690973	2.192276	-1.584617	0.704573	2.322178	-1.711580	0.057996	2.195095	-1.432694	0.057255
1150	4	0.078257	-0.032491	0.645767	0.095436	-0.121977	0.630441	0.124574	-0.127920	0.644765	-0.035950	-0.026893	-0.066663	2.322178	-1.711580	0.057996	2.196016	-1.432903	0.056269	-0.007199	-0.019295	-0.080986	-0.267559	-0.104845	-0.215525	0.839371	-0.560358	0.000820	-0.368357	0.076892	0.232157	0.852618	-0.502193	0.065883	-0.195497	-0.051601	-0.165524	0.725922	-0.521403	-0.019270	-0.307043	0.105845	0.272016	0.747568	-0.405229	0.047896	0	2.064715	-1.417961	0.057407	2.243129	-1.681066	0.703764	2.223706	-1.592041	0.688438	2.194427	-1.586832	0.702761	2.322178	-1.711580	0.057996	2.196016	-1.432903	0.056269
1151	5	0.080000	-0.020000	0.645800	0.112609	-0.102587	0.628461	0.121731	-0.126912	0.642636	-0.037342	-0.027600	-0.066232	2.322178	-1.711580	0.057996	2.196394	-1.432577	0.055273	-0.018236	-0.045204	-0.080407	-0.230984	-0.128097	-0.205548	0.836889	-0.588547	0.034317	-0.330998	0.052845	0.242641	0.852601	-0.544068	0.082562	-0.215916	-0.052633	-0.158413	0.753406	-0.521825	-0.018493	-0.317722	0.104447	0.273128	0.758144	-0.404586	0.049659	0	2.062386	-1.420018	0.057407	2.241560	-1.694239	0.703796	2.206236	-1.612776	0.686457	2.196314	-1.588766	0.700632	2.322178	-1.711580	0.057996	2.196394	-1.432577	0.055273
1152	6	0.080000	-0.020000	0.645800	0.126785	-0.085993	0.626973	0.119221	-0.125178	0.640569	-0.038579	-0.028082	-0.065709	2.322178	-1.711580	0.057996	2.196227	-1.433414	0.054706	-0.027399	-0.066392	-0.079304	-0.197021	-0.147594	-0.197475	0.826787	-0.607601	0.063077	-0.296798	0.031315	0.251953	0.844269	-0.574265	0.097278	-0.231384	-0.054865	-0.152748	0.780029	-0.524999	-0.012769	-0.326423	0.104217	0.273074	0.771942	-0.404058	0.051671	0	2.060321	-1.421872	0.057407	2.241439	-1.694812	0.703796	2.192039	-1.630753	0.684969	2.198022	-1.591295	0.698565	2.322178	-1.711580	0.057996	2.196227	-1.433414	0.054706
1153	7	0.080000	-0.020000	0.645800	0.138589	-0.071785	0.625868	0.116456	-0.123140	0.639234	-0.039889	-0.028433	-0.065137	2.322178	-1.711580	0.057996	2.194330	-1.434162	0.054607	-0.035909	-0.084212	-0.078503	-0.165588	-0.163449	-0.189259	0.811507	-0.620046	0.087929	-0.272814	0.012228	0.259596	0.843757	-0.601828	0.111528	-0.242931	-0.057857	-0.146199	0.799272	-0.529021	-0.005400	-0.337825	0.102555	0.275123	0.783489	-0.403923	0.058218	0	2.059299	-1.422799	0.057407	2.241380	-1.695097	0.703796	2.180583	-1.645923	0.683864	2.200449	-1.593650	0.697230	2.322178	-1.711580	0.057996	2.194330	-1.434162	0.054607
1154	8	0.080000	-0.020000	0.645800	0.148484	-0.059626	0.625065	0.113770	-0.121374	0.637790	-0.040834	-0.028437	-0.064641	2.322178	-1.711580	0.057996	2.193356	-1.435414	0.054127	-0.042641	-0.099252	-0.077367	-0.136219	-0.175929	-0.180629	0.791920	-0.627276	0.109131	-0.263326	-0.005305	0.264183	0.861301	-0.632705	0.126486	-0.250763	-0.061555	-0.134830	0.814825	-0.533170	0.001994	-0.344975	0.097323	0.276596	0.794866	-0.407759	0.065658	0	2.056851	-1.425047	0.057407	2.241243	-1.695786	0.703796	2.170783	-1.659791	0.683061	2.202224	-1.596313	0.695787	2.322178	-1.711580	0.057996	2.193356	-1.435414	0.054127
1155	9	0.080000	-0.020000	0.645800	0.156768	-0.049270	0.624514	0.110366	-0.119686	0.636842	-0.042013	-0.028131	-0.064213	2.322178	-1.711580	0.057996	2.193398	-1.435093	0.053555	-0.049853	-0.112097	-0.076540	-0.109627	-0.185693	-0.171111	0.770788	-0.631260	0.127162	-0.266501	-0.021728	0.266681	0.894546	-0.666350	0.142539	-0.258970	-0.069745	-0.126995	0.824728	-0.537099	0.009632	-0.351222	0.086014	0.278083	0.801300	-0.416862	0.081861	0	2.056024	-1.425814	0.057407	2.241198	-1.696019	0.703796	2.162933	-1.671025	0.682511	2.205384	-1.598158	0.694839	2.322178	-1.711580	0.057996	2.193398	-1.435093	0.053555
1156	10	0.080000	-0.020000	0.645800	0.163652	-0.040529	0.624184	0.107736	-0.116956	0.636165	-0.043219	-0.027543	-0.063871	2.322178	-1.711580	0.057996	2.191641	-1.436282	0.053248	-0.055989	-0.121376	-0.075852	-0.085551	-0.193059	-0.160534	0.748483	-0.632565	0.142324	-0.279671	-0.037651	0.267837	0.938552	-0.700483	0.159771	-0.262643	-0.077134	-0.112720	0.829884	-0.543096	0.020980	-0.357775	0.076801	0.285194	0.806678	-0.423030	0.092129	0	2.054077	-1.427640	0.057407	2.241093	-1.696573	0.703796	2.156330	-1.681265	0.682180	2.207406	-1.601521	0.694161	2.322178	-1.711580	0.057996	2.191641	-1.436282	0.053248
1157	11	0.080000	-0.020000	0.645800	0.169314	-0.033243	0.624045	0.107988	-0.115553	0.635858	-0.044551	-0.026703	-0.063556	2.322178	-1.711580	0.057996	2.186455	-1.435525	0.053758	-0.059102	-0.128310	-0.075369	-0.063559	-0.198278	-0.148847	0.724914	-0.631452	0.154881	-0.300543	-0.053496	0.268213	0.988839	-0.732889	0.178058	-0.261706	-0.086073	-0.099796	0.827071	-0.548742	0.033317	-0.372987	0.060405	0.289653	0.816206	-0.431952	0.107634	0	2.053590	-1.428101	0.057407	2.241068	-1.696713	0.703796	2.151091	-1.689181	0.682041	2.207054	-1.603135	0.693855	2.322178	-1.711580	0.057996	2.186455	-1.435525	0.053758
1158	12	0.080000	-0.020000	0.645800	0.173917	-0.027270	0.624074	0.104464	-0.114498	0.635255	-0.046414	-0.026133	-0.063037	2.322178	-1.711580	0.057996	2.185157	-1.433730	0.054198	-0.065419	-0.136002	-0.074218	-0.044138	-0.201719	-0.135876	0.701912	-0.629178	0.165079	-0.327095	-0.069482	0.268198	1.041372	-0.761492	0.197088	-0.268140	-0.098149	-0.082802	0.826952	-0.548776	0.051900	-0.389589	0.040633	0.297447	0.830122	-0.440995	0.125389	0	2.052727	-1.428921	0.057407	2.241023	-1.696960	0.703796	2.146830	-1.695970	0.682070	2.210311	-1.604304	0.693251	2.322178	-1.711580	0.057996	2.185157	-1.433730	0.054198
1159	13	0.080000	-0.020000	0.645800	0.177609	-0.022478	0.624247	0.102457	-0.117344	0.634709	-0.048723	-0.025513	-0.062136	2.322178	-1.711580	0.057996	2.179901	-1.422956	0.057009	-0.069627	-0.144720	-0.072597	-0.026836	-0.203561	-0.121685	0.679256	-0.625867	0.173136	-0.357586	-0.085606	0.268003	1.092695	-0.784482	0.216376	-0.274352	-0.111640	-0.071231	0.824532	-0.544214	0.067246	-0.419493	0.012971	0.316209	0.860052	-0.453411	0.158986	0	2.054080	-1.427637	0.057407	2.241093	-1.696572	0.703796	2.143518	-1.700143	0.682244	2.212651	-1.600806	0.692705	2.322178	-1.711580	0.057996	2.179901	-1.422956	0.057009
1160	14	0.080000	-0.020000	0.645800	0.180528	-0.018753	0.624546	0.101501	-0.116827	0.633980	-0.051114	-0.024486	-0.061153	2.322178	-1.711580	0.057996	2.176200	-1.415581	0.061485	-0.074084	-0.148325	-0.070587	-0.011430	-0.203998	-0.106335	0.657176	-0.621852	0.179251	-0.390460	-0.101691	0.267638	1.139823	-0.800313	0.235291	-0.280386	-0.131070	-0.052295	0.820535	-0.535919	0.083118	-0.454340	-0.012391	0.341440	0.902807	-0.461888	0.214790	0	2.054508	-1.427234	0.057407	2.241116	-1.696450	0.703796	2.140847	-1.703769	0.682542	2.213803	-1.601099	0.691977	2.322178	-1.711580	0.057996	2.176200	-1.415581	0.061485
1161	15	0.080000	-0.020000	0.645800	0.182798	-0.015990	0.624951	0.098600	-0.117001	0.633455	-0.053346	-0.023622	-0.059803	2.322178	-1.711580	0.057996	2.177912	-1.413505	0.068235	-0.078839	-0.152629	-0.068307	0.002311	-0.203193	-0.089927	0.635818	-0.617396	0.183603	-0.424440	-0.117388	0.266919	1.180564	-0.807938	0.253076	-0.281307	-0.150449	-0.028431	0.814237	-0.532093	0.105068	-0.493925	-0.045926	0.341118	0.967592	-0.466867	0.242094	0	2.053113	-1.428554	0.057407	2.241043	-1.696849	0.703796	2.138726	-1.707566	0.682948	2.216146	-1.601271	0.691451	2.322178	-1.711580	0.057996	2.177912	-1.413505	0.068235
1162	16	0.080000	-0.020000	0.645800	0.184531	-0.014099	0.625448	0.097270	-0.118347	0.632947	-0.055376	-0.022392	-0.058352	2.322178	-1.711580	0.057996	2.178822	-1.410910	0.075603	-0.082259	-0.155657	-0.065852	0.014617	-0.201286	-0.072589	0.615280	-0.612704	0.186349	-0.457531	-0.132538	0.265357	1.211372	-0.805693	0.268935	-0.279875	-0.169411	-0.015883	0.811229	-0.525952	0.110284	-0.531482	-0.079375	0.336003	1.031363	-0.468435	0.248885	0	2.053653	-1.428042	0.057407	2.241071	-1.696695	0.703796	2.137124	-1.709215	0.683444	2.217597	-1.599641	0.690943	2.322178	-1.711580	0.057996	2.178822	-1.410910	0.075603
1163	17	0.080000	-0.020000	0.645800	0.185829	-0.012998	0.626021	0.094579	-0.118533	0.633357	-0.057129	-0.020930	-0.056917	2.322178	-1.711580	0.057996	2.178566	-1.408028	0.083783	-0.086429	-0.157332	-0.064252	0.026106	-0.198377	-0.054548	0.594793	-0.607498	0.187628	-0.488358	-0.146811	0.262323	1.230460	-0.793062	0.282030	-0.276091	-0.178428	-0.007352	0.812106	-0.525014	0.121531	-0.559315	-0.108512	0.326468	1.081499	-0.468520	0.249531	0	2.052672	-1.428974	0.057407	2.241020	-1.696976	0.703796	2.135897	-1.711041	0.684018	2.219882	-1.599638	0.691353	2.322178	-1.711580	0.057996	2.178566	-1.408028	0.083783
1164	18	0.080000	-0.020000	0.645800	0.186781	-0.012618	0.626660	0.092180	-0.118826	0.634228	-0.059280	-0.018991	-0.055705	2.322178	-1.711580	0.057996	2.175298	-1.404101	0.091326	-0.090515	-0.157749	-0.063273	0.036305	-0.194616	-0.035827	0.575823	-0.602673	0.187562	-0.515018	-0.160095	0.256975	1.235271	-0.769330	0.291595	-0.275017	-0.180268	0.003910	0.812081	-0.522982	0.125648	-0.588469	-0.131599	0.323361	1.114718	-0.468405	0.249866	0	2.051287	-1.430301	0.057407	2.240949	-1.697374	0.703796	2.134973	-1.712403	0.684656	2.221706	-1.599678	0.692224	2.322178	-1.711580	0.057996	2.175298	-1.404101	0.091326
1165	19	0.080000	-0.020000	0.645800	0.187472	-0.012898	0.627353	0.090790	-0.118875	0.635348	-0.061252	-0.017238	-0.054684	2.322178	-1.711580	0.057996	2.170323	-1.398898	0.097648	-0.094465	-0.156792	-0.062679	0.045758	-0.190074	-0.016671	0.557657	-0.597942	0.186261	-0.539334	-0.172148	0.249584	1.232053	-0.739019	0.297879	-0.275051	-0.180030	0.011343	0.811229	-0.524334	0.129936	-0.616047	-0.150645	0.323388	1.133092	-0.467706	0.251269	0	2.051381	-1.430211	0.057407	2.240954	-1.697348	0.703796	2.134264	-1.712110	0.685350	2.223126	-1.599496	0.693345	2.322178	-1.711580	0.057996	2.170323	-1.398898	0.097648
1166	20	0.080000	-0.020000	0.645800	0.187976	-0.013787	0.628093	0.090531	-0.119185	0.636408	-0.062928	-0.015722	-0.053940	2.322178	-1.711580	0.057996	2.163703	-1.392618	0.102120	-0.097107	-0.155134	-0.062255	0.054680	-0.184836	0.002736	0.540223	-0.593346	0.183820	-0.564201	-0.182773	0.240981	1.228886	-0.707494	0.301511	-0.276048	-0.177303	0.018695	0.809456	-0.523308	0.128667	-0.640982	-0.169513	0.324017	1.136569	-0.467229	0.251808	0	2.051418	-1.430174	0.057407	2.240956	-1.697337	0.703796	2.133698	-1.711235	0.686089	2.223377	-1.599155	0.694405	2.322178	-1.711580	0.057996	2.163703	-1.392618	0.102120
