tick	walking_tick	ref_zmp_x	ref_zmp_y	ref_zmp_z	target_com_stance_x	target_com_stance_y	target_com_stance_z	com_stance_x	com_stance_y	com_stance_z	com_global_x	com_global_y	com_global_z	lfoot_x	lfoot_y	lfoot_z	rfoot_x	rfoot_y	rfoot_z	target_com_global_x	target_com_global_y	target_com_global_z	q_leg_desired[0..11]	q_leg_meas[0..11]	phase_indicator	swing_target_x	swing_target_y	swing_target_z	ref_vrp_world_x	ref_vrp_world_y	ref_vrp_world_z	target_com_world_x	target_com_world_y	target_com_world_z	com_world_x	com_world_y	com_world_z	stance_foot_x	stance_foot_y	stance_foot_z	swing_foot_x	swing_foot_y	swing_foot_z
1138	33	0.080000	0.020000	0.625800	0.028412	0.113339	0.619919	0.216255	0.113857	0.586214	-0.036701	-0.026705	-0.055452	2.059109	-1.808236	0.038281	2.169979	-1.464293	0.059287	0.071026	0.127178	-0.021747	0.336866	-0.220030	-0.219250	0.288402	-0.577417	0.248117	-0.423178	0.125120	0.152413	0.944794	-0.510432	-0.016452	-0.487039	-0.130397	-0.168510	1.080451	-0.549447	-0.042794	-0.124073	0.084463	0.238295	1.104739	-0.682271	-0.050612	1	2.486600	-1.511735	0.060119	2.110835	-1.521756	0.685087	2.202314	-1.576576	0.679206	2.040124	-1.671337	0.645501	2.169979	-1.464293	0.059287	2.059109	-1.808236	0.038281
1139	34	0.080000	0.020000	0.625800	0.021680	0.113025	0.620949	0.221700	0.112503	0.590679	-0.033572	-0.025706	-0.056538	2.058879	-1.806780	0.040675	2.169979	-1.464293	0.059287	0.080753	0.138422	-0.026269	0.373842	-0.213095	-0.233527	0.195847	-0.520152	0.250139	-0.432024	0.128615	0.153256	0.937852	-0.494237	-0.017053	-0.467293	-0.129630	-0.161399	1.063586	-0.548760	-0.031820	-0.096343	0.084079	0.251888	1.063407	-0.688666	-0.044582	1	2.486957	-1.509291	0.060119	2.111280	-1.522210	0.685087	2.208815	-1.572627	0.680236	2.036348	-1.673936	0.649966	2.169979	-1.464293	0.059287	2.058879	-1.806780	0.040675
1140	35	0.080000	0.020000	0.625800	0.014477	0.113049	0.621999	0.224596	0.112605	0.596729	-0.031248	-0.025567	-0.057807	2.060822	-1.807576	0.044224	2.169979	-1.464293	0.059287	0.088852	0.146846	-0.032538	0.384115	-0.209391	-0.240091	0.155383	-0.489219	0.249495	-0.441118	0.130558	0.152885	0.930033	-0.477195	-0.017027	-0.453555	-0.124244	-0.163810	1.042962	-0.529799	-0.008186	-0.076213	0.080048	0.253308	1.012197	-0.681899	-0.031466	1	2.486934	-1.509452	0.060119	2.111251	-1.522181	0.685087	2.214975	-1.569007	0.681286	2.033800	-1.675429	0.656016	2.169979	-1.464293	0.059287	2.060822	-1.807576	0.044224
1141	36	0.066267	0.026782	0.626883	0.006770	0.113431	0.623072	0.227633	0.115342	0.603795	-0.029848	-0.024815	-0.059567	2.063252	-1.809899	0.046494	2.169979	-1.464293	0.059287	0.095763	0.156861	-0.040290	0.361037	-0.211250	-0.236656	0.181192	-0.492201	0.246183	-0.450557	0.131456	0.152043	0.921230	-0.459005	-0.016365	-0.437619	-0.115432	-0.172970	1.008277	-0.522687	-0.013475	-0.060192	0.075642	0.257165	0.946270	-0.670645	0.000822	1	2.486598	-1.511754	0.060119	2.126114	-1.520723	0.686170	2.221070	-1.565793	0.682358	2.031016	-1.678325	0.663082	2.169979	-1.464293	0.059287	2.063252	-1.809899	0.046494
1142	37	0.033518	0.042955	0.629466	-0.001446	0.114172	0.624168	0.225992	0.117337	0.611648	-0.029238	-0.025007	-0.061322	2.063757	-1.808286	0.048986	2.169979	-1.464293	0.059287	0.103401	0.159775	-0.048802	0.320244	-0.216027	-0.227478	0.241081	-0.512193	0.241634	-0.460363	0.131904	0.151523	0.911279	-0.439378	-0.015083	-0.428816	-0.100101	-0.176840	0.966195	-0.500571	-0.007684	-0.058274	0.072600	0.251875	0.882303	-0.648745	0.043272	1	2.485427	-1.518996	0.060119	2.161321	-1.518085	0.688753	2.226286	-1.563625	0.683454	2.028548	-1.676042	0.670935	2.169979	-1.464293	0.059287	2.063757	-1.808286	0.048986
1143	38	-0.005570	0.062258	0.632550	-0.010114	0.115242	0.625282	0.221391	0.121029	0.616607	-0.029905	-0.025662	-0.063010	2.069077	-1.811410	0.048483	2.169979	-1.464293	0.059287	0.107982	0.160390	-0.054335	0.280575	-0.220362	-0.218555	0.296540	-0.528923	0.237283	-0.470348	0.131930	0.151329	0.900040	-0.418349	-0.013238	-0.420234	-0.098021	-0.212114	0.920874	-0.475783	-0.015105	-0.082434	0.071611	0.249839	0.846434	-0.626707	0.081538	1	2.483880	-1.527269	0.060119	2.203497	-1.517052	0.691836	2.231848	-1.562043	0.684569	2.028814	-1.673420	0.675894	2.169979	-1.464293	0.059287	2.069077	-1.811410	0.048483
1144	39	-0.038318	0.078431	0.635133	-0.019112	0.116577	0.626406	0.205828	0.124362	0.621687	-0.031974	-0.027034	-0.064702	2.080636	-1.802693	0.047390	2.169979	-1.464293	0.059287	0.108501	0.148822	-0.059983	0.243104	-0.224051	-0.210133	0.345724	-0.541610	0.233110	-0.480234	0.131593	0.151441	0.887439	-0.396111	-0.010942	-0.409445	-0.094007	-0.237947	0.869929	-0.454886	-0.013710	-0.134973	0.077526	0.237478	0.827549	-0.615078	0.097277	1	2.480666	-1.541581	0.060119	2.237556	-1.519547	0.694419	2.236039	-1.562229	0.685692	2.034915	-1.663262	0.680974	2.169979	-1.464293	0.059287	2.080636	-1.802693	0.047390
1145	40	-0.052052	0.085213	0.636216	-0.028287	0.118100	0.627526	0.179013	0.125121	0.628141	-0.035009	-0.030007	-0.065954	2.099943	-1.791955	0.049146	2.169979	-1.464293	0.059287	0.102355	0.125408	-0.066569	0.207740	-0.227166	-0.202205	0.389400	-0.550910	0.229103	-0.490016	0.131009	0.151781	0.874098	-0.373275	-0.008335	-0.401221	-0.082341	-0.249277	0.819802	-0.421083	-0.015608	-0.205161	0.084343	0.222024	0.820279	-0.606706	0.095292	1	2.476501	-1.556728	0.060119	2.250035	-1.523971	0.695503	2.240237	-1.563346	0.686813	2.050484	-1.647109	0.687428	2.169979	-1.464293	0.059287	2.099943	-1.791955	0.049146
1146	0	0.004755	-0.157689	0.641864	-0.088246	-0.235449	0.640892	0.077636	-0.138716	0.641864	-0.039033	-0.032748	-0.066578	2.128124	-1.777025	0.050745	2.169979	-1.464293	0.059287	0.095302	0.104468	-0.067550	-0.483056	-0.005551	-0.315161	0.563065	-0.103161	-0.186450	-0.497007	0.169402	0.193378	0.818753	-0.359907	0.074708	-0.393142	-0.081412	-0.269458	0.781563	-0.395827	-0.023202	-0.287843	0.105589	0.215596	0.822282	-0.603352	0.088534	0	1.930185	-1.440394	0.059287	2.149051	-1.620659	0.692609	2.253450	-1.559041	0.691637	2.074056	-1.627538	0.692609	2.128124	-1.777025	0.050745	2.169979	-1.464293	0.059287
1147	1	0.012580	-0.143369	0.642273	-0.074091	-0.218652	0.640960	0.084150	-0.139845	0.644065	-0.043054	-0.035267	-0.066609	2.128124	-1.777025	0.050745	2.140597	-1.482425	0.056150	0.092137	0.078637	-0.069714	-0.482833	-0.028588	-0.298826	0.623954	-0.157300	-0.159024	-0.471915	0.153374	0.205127	0.835190	-0.403789	0.087988	-0.383044	-0.075318	-0.266820	0.754156	-0.378797	-0.029621	-0.353548	0.129161	0.210561	0.810504	-0.596050	0.080912	0	1.940369	-1.434610	0.059287	2.143302	-1.633907	0.693019	2.242814	-1.576664	0.691705	2.072387	-1.623626	0.694811	2.128124	-1.777025	0.050745	2.140597	-1.482425	0.056150
1148	2	0.031241	-0.109222	0.643249	-0.045453	-0.185869	0.638354	0.089647	-0.141748	0.644281	-0.046485	-0.035930	-0.066278	2.128124	-1.777025	0.050745	2.108022	-1.493448	0.052490	0.074008	0.039435	-0.072206	-0.476914	-0.071514	-0.266881	0.733828	-0.260868	-0.105384	-0.423114	0.120965	0.225731	0.870284	-0.493050	0.113447	-0.370090	-0.063609	-0.234425	0.744032	-0.373333	-0.037684	-0.400497	0.136771	0.214244	0.793545	-0.589281	0.063834	0	1.938591	-1.435591	0.059287	2.117844	-1.663888	0.693995	2.207510	-1.602924	0.689099	2.066545	-1.621020	0.695026	2.128124	-1.777025	0.050745	2.108022	-1.493448	0.052490
1149	3	0.053514	-0.068466	0.644414	-0.013736	-0.149829	0.635067	0.083310	-0.142280	0.642116	-0.049096	-0.035236	-0.065132	2.128124	-1.777025	0.050745	2.095182	-1.504913	0.049886	0.042039	-0.001042	-0.072181	-0.450600	-0.114558	-0.233405	0.814112	-0.355890	-0.045275	-0.357605	0.079664	0.246431	0.882593	-0.578392	0.142067	-0.365462	-0.064316	-0.184031	0.760028	-0.379359	-0.040869	-0.413936	0.137291	0.225011	0.810521	-0.577281	0.048148	0	1.925743	-1.443045	0.059287	2.085438	-1.701333	0.695160	2.164087	-1.630929	0.685812	2.067003	-1.623896	0.692861	2.128124	-1.777025	0.050745	2.095182	-1.504913	0.049886
1150	4	0.072174	-0.034320	0.645391	0.015254	-0.117002	0.632147	0.078608	-0.143284	0.636124	-0.048976	-0.032478	-0.063880	2.128124	-1.777025	0.050745	2.091852	-1.511401	0.043802	0.019528	-0.035896	-0.067856	-0.411478	-0.152391	-0.206322	0.856145	-0.427523	0.010402	-0.286512	0.036169	0.261941	0.865819	-0.641251	0.168833	-0.363477	-0.065458	-0.134776	0.810223	-0.389800	-0.054535	-0.392503	0.120886	0.222038	0.833335	-0.576136	0.037989	0	1.905419	-1.456240	0.059287	2.059240	-1.736503	0.696136	2.123198	-1.659135	0.682893	2.062395	-1.627394	0.686869	2.128124	-1.777025	0.050745	2.091852	-1.511401	0.043802
1151	5	0.080000	-0.020000	0.645800	0.040153	-0.088942	0.629845	0.074733	-0.143431	0.630360	-0.049555	-0.029233	-0.062447	2.128124	-1.777025	0.050745	2.094196	-1.513194	0.039018	0.002042	-0.067996	-0.062962	-0.367579	-0.184655	-0.187113	0.870613	-0.478199	0.058526	-0.217301	-0.005414	0.271256	0.829473	-0.682625	0.192195	-0.371240	-0.066771	-0.115371	0.866273	-0.406319	-0.065791	-0.377675	0.121014	0.227662	0.854427	-0.560820	0.039183	0	1.899805	-1.460212	0.059287	2.049726	-1.751457	0.696545	2.094315	-1.685483	0.680590	2.063646	-1.628701	0.681105	2.128124	-1.777025	0.050745	2.094196	-1.513194	0.039018
1152	6	0.080000	-0.020000	0.645800	0.061355	-0.065257	0.628088	0.076843	-0.139467	0.624867	-0.050412	-0.025485	-0.061397	2.128124	-1.777025	0.050745	2.093021	-1.518887	0.034333	-0.010183	-0.089739	-0.058176	-0.322569	-0.211324	-0.173374	0.866291	-0.512581	0.099410	-0.151935	-0.043209	0.276683	0.780048	-0.706509	0.212183	-0.374104	-0.074637	-0.098859	0.914679	-0.422920	-0.060453	-0.374683	0.121679	0.230461	0.870082	-0.521768	0.023024	0	1.902147	-1.458537	0.059287	2.049917	-1.750880	0.696545	2.072016	-1.707205	0.678833	2.062330	-1.632018	0.675612	2.128124	-1.777025	0.050745	2.093021	-1.518887	0.034333
1153	7	0.080000	-0.020000	0.645800	0.079534	-0.045224	0.626756	0.083116	-0.137814	0.620502	-0.050821	-0.022098	-0.060808	2.128124	-1.777025	0.050745	2.093956	-1.519998	0.032044	-0.017588	-0.108593	-0.054554	-0.278407	-0.232542	-0.162492	0.850192	-0.535915	0.133999	-0.099411	-0.076933	0.278932	0.738346	-0.724480	0.230767	-0.373524	-0.084181	-0.099662	0.948835	-0.450818	-0.052221	-0.375732	0.123630	0.232457	0.891081	-0.507207	0.001334	0	1.910326	-1.452889	0.059287	2.050607	-1.748898	0.696545	2.053666	-1.723856	0.677501	2.059633	-1.631388	0.671247	2.128124	-1.777025	0.050745	2.093956	-1.519998	0.032044
1154	8	0.080000	-0.020000	0.645800	0.095211	-0.028270	0.625761	0.087232	-0.135408	0.618768	-0.050979	-0.018539	-0.060770	2.128124	-1.777025	0.050745	2.094259	-1.520772	0.032407	-0.024820	-0.122740	-0.053776	-0.236514	-0.249300	-0.153123	0.827205	-0.551507	0.163220	-0.066815	-0.107361	0.277806	0.721124	-0.746046	0.250229	-0.366979	-0.083806	-0.091346	0.963485	-0.469212	-0.033941	-0.372195	0.132579	0.245072	0.904682	-0.509588	-0.004473	0	1.912887	-1.451183	0.059287	2.050831	-1.748288	0.696545	2.036630	-1.738384	0.676507	2.056425	-1.632789	0.669513	2.128124	-1.777025	0.050745	2.094259	-1.520772	0.032407
1155	9	0.080000	-0.020000	0.645800	0.108736	-0.013999	0.625052	0.089069	-0.132315	0.618125	-0.050818	-0.015748	-0.061208	2.128124	-1.777025	0.050745	2.095982	-1.525810	0.032440	-0.031407	-0.134106	-0.054281	-0.197231	-0.262193	-0.144411	0.799465	-0.561083	0.187720	-0.052827	-0.134937	0.274991	0.727840	-0.772008	0.271049	-0.354443	-0.086056	-0.066477	0.959121	-0.480767	-0.015706	-0.365283	0.126349	0.248982	0.911619	-0.511943	-0.004039	0	1.910615	-1.452695	0.059287	2.050632	-1.748829	0.696545	2.021428	-1.751814	0.675797	2.053271	-1.636179	0.668870	2.128124	-1.777025	0.050745	2.095982	-1.525810	0.032440
1156	10	0.080000	-0.020000	0.645800	0.120372	-0.002114	0.624590	0.089319	-0.128754	0.618177	-0.051094	-0.013409	-0.061761	2.128124	-1.777025	0.050745	2.096474	-1.526688	0.032121	-0.039090	-0.143247	-0.055348	-0.160620	-0.271696	-0.135748	0.768264	-0.565805	0.208007	-0.055210	-0.160312	0.271782	0.754872	-0.801068	0.293321	-0.346398	-0.094936	-0.047916	0.948912	-0.493316	0.001628	-0.358619	0.119651	0.269498	0.910580	-0.512312	-0.002726	0	1.908873	-1.453870	0.059287	2.050482	-1.749246	0.696545	2.008544	-1.763070	0.675336	2.051914	-1.640102	0.668923	2.128124	-1.777025	0.050745	2.096474	-1.526688	0.032121
1157	11	0.080000	-0.020000	0.645800	0.130341	0.007636	0.624347	0.089698	-0.120289	0.617615	-0.051819	-0.011391	-0.062151	2.128124	-1.777025	0.050745	2.100383	-1.534667	0.030794	-0.050089	-0.145606	-0.055419	-0.127364	-0.278329	-0.126489	0.736092	-0.567426	0.224526	-0.071139	-0.184111	0.269099	0.796791	-0.830691	0.316815	-0.348861	-0.124244	-0.040618	0.942273	-0.503261	0.016014	-0.355943	0.107353	0.276677	0.909455	-0.511875	0.001304	0	1.912814	-1.451231	0.059287	2.050825	-1.748305	0.696545	1.997737	-1.770208	0.675092	2.052271	-1.647558	0.668360	2.128124	-1.777025	0.050745	2.100383	-1.534667	0.030794
1158	12	0.080000	-0.020000	0.645800	0.138846	0.015477	0.624294	0.087853	-0.110951	0.618100	-0.053198	-0.009206	-0.062435	2.128124	-1.777025	0.050745	2.105082	-1.536809	0.030551	-0.064704	-0.145044	-0.056241	-0.097243	-0.282462	-0.116343	0.703515	-0.566622	0.237677	-0.097711	-0.206712	0.267540	0.847773	-0.857967	0.341027	-0.353463	-0.161051	-0.041207	0.928254	-0.511428	0.041206	-0.354844	0.089900	0.297005	0.907912	-0.512023	0.016378	0	1.919914	-1.446648	0.059287	2.051464	-1.746639	0.696545	1.988450	-1.774038	0.675040	2.055686	-1.655447	0.668845	2.128124	-1.777025	0.050745	2.105082	-1.536809	0.030551
1159	13	0.080000	-0.020000	0.645800	0.146071	0.021615	0.624409	0.082049	-0.105059	0.620305	-0.054250	-0.007989	-0.062611	2.128124	-1.777025	0.050745	2.115283	-1.538733	0.032944	-0.080863	-0.147406	-0.058508	-0.070165	-0.284455	-0.105094	0.671315	-0.564147	0.247826	-0.132310	-0.228117	0.267436	0.902583	-0.880222	0.365203	-0.359403	-0.188944	-0.048613	0.905722	-0.511228	0.075526	-0.352935	0.077262	0.306567	0.911125	-0.517549	0.045428	0	1.926404	-1.442646	0.059287	2.052072	-1.745148	0.696545	1.980464	-1.776285	0.675154	2.062920	-1.660758	0.671050	2.128124	-1.777025	0.050745	2.115283	-1.538733	0.032944
1160	14	0.080000	-0.020000	0.645800	0.152189	0.026233	0.624667	0.078186	-0.100226	0.626837	-0.054807	-0.007096	-0.062907	2.128124	-1.777025	0.050745	2.120054	-1.537687	0.041613	-0.094058	-0.148262	-0.065077	-0.045928	-0.284618	-0.092643	0.639990	-0.560560	0.255298	-0.172635	-0.247987	0.268821	0.956789	-0.895196	0.388394	-0.344745	-0.206653	-0.064790	0.854180	-0.499077	0.126155	-0.360400	0.066421	0.308228	0.921888	-0.528537	0.101942	0	1.933498	-1.438468	0.059287	2.052761	-1.743552	0.696545	1.973691	-1.776668	0.675413	2.068358	-1.664836	0.677582	2.128124	-1.777025	0.050745	2.120054	-1.537687	0.041613
1161	15	0.080000	-0.020000	0.645800	0.157354	0.029497	0.625051	0.071781	-0.104337	0.637197	-0.055194	-0.007151	-0.062818	2.128124	-1.777025	0.050745	2.131456	-1.527222	0.058376	-0.109490	-0.156437	-0.074965	-0.023923	-0.283185	-0.079084	0.609125	-0.555891	0.260383	-0.216608	-0.265772	0.271399	1.006675	-0.901081	0.409525	-0.320687	-0.206815	-0.099328	0.778998	-0.482357	0.140564	-0.381893	0.058317	0.299670	0.961874	-0.548893	0.180056	0	1.946574	-1.431280	0.059287	2.054095	-1.740697	0.696545	1.968083	-1.772877	0.675796	2.079812	-1.659958	0.687943	2.128124	-1.777025	0.050745	2.131456	-1.527222	0.058376
1162	16	0.080000	-0.020000	0.645800	0.161705	0.031553	0.625541	0.074957	-0.103328	0.636186	-0.055811	-0.007818	-0.061639	2.128124	-1.777025	0.050745	2.126029	-1.522231	0.061891	-0.112031	-0.158009	-0.072284	-0.004555	-0.280434	-0.064286	0.580328	-0.551214	0.263332	-0.262382	-0.280823	0.274543	1.049403	-0.896677	0.427474	-0.311662	-0.215942	-0.080392	0.779578	-0.464084	0.079861	-0.413178	0.018340	0.284270	1.006019	-0.563322	0.232933	0	1.948888	-1.430074	0.059287	2.054339	-1.740203	0.696545	1.963421	-1.772874	0.676287	2.077276	-1.659936	0.686931	2.128124	-1.777025	0.050745	2.126029	-1.522231	0.061891
1163	17	0.080000	-0.020000	0.645800	0.165370	0.032529	0.626125	0.077661	-0.100829	0.635689	-0.056201	-0.007810	-0.060785	2.128124	-1.777025	0.050745	2.119353	-1.518519	0.065607	-0.112691	-0.157095	-0.070350	0.012716	-0.276523	-0.048432	0.553187	-0.546489	0.264365	-0.307421	-0.292811	0.277086	1.081074	-0.880414	0.441189	-0.307836	-0.227285	-0.065594	0.776186	-0.471216	0.098661	-0.442877	-0.015323	0.277493	1.040755	-0.561075	0.249794	0	1.946588	-1.431272	0.059287	2.054096	-1.740694	0.696545	1.959610	-1.774155	0.676870	2.073332	-1.662153	0.686435	2.128124	-1.777025	0.050745	2.119353	-1.518519	0.065607
1164	18	0.080000	-0.020000	0.645800	0.168461	0.032538	0.626787	0.078902	-0.100863	0.635614	-0.057328	-0.007684	-0.059968	2.128124	-1.777025	0.050745	2.107446	-1.510593	0.067297	-0.113763	-0.158123	-0.068795	0.028175	-0.271602	-0.031671	0.527745	-0.541893	0.263674	-0.349601	-0.301507	0.277702	1.099159	-0.851719	0.449729	-0.301206	-0.232151	-0.047782	0.770391	-0.463244	0.096727	-0.471955	-0.057652	0.270048	1.053981	-0.561391	0.254635	0	1.942338	-1.433537	0.059287	2.053654	-1.741610	0.696545	1.956555	-1.775631	0.677533	2.070710	-1.662558	0.686360	2.128124	-1.777025	0.050745	2.107446	-1.510593	0.067297
1165	19	0.080000	-0.020000	0.645800	0.171083	0.031680	0.627518	0.080890	-0.099138	0.636414	-0.058688	-0.006978	-0.059170	2.128124	-1.777025	0.050745	2.095025	-1.499106	0.070508	-0.115722	-0.155285	-0.068066	0.042089	-0.265795	-0.014177	0.504017	-0.537563	0.261428	-0.390354	-0.307121	0.276558	1.109770	-0.815526	0.453574	-0.294729	-0.239224	-0.038073	0.761247	-0.466044	0.115328	-0.502967	-0.098260	0.271963	1.061387	-0.558792	0.259268	0	1.940918	-1.434309	0.059287	2.053508	-1.741919	0.696545	1.954144	-1.774991	0.678263	2.067952	-1.664105	0.687159	2.128124	-1.777025	0.050745	2.095025	-1.499106	0.070508
1166	20	0.080000	-0.020000	0.645800	0.173331	0.030039	0.628307	0.084278	-0.099822	0.637025	-0.060254	-0.005751	-0.058423	2.128124	-1.777025	0.050745	2.081361	-1.485794	0.073712	-0.115223	-0.153307	-0.067141	0.055219	-0.259214	0.003730	0.480947	-0.533046	0.257776	-0.432180	-0.310009	0.274517	1.120730	-0.777581	0.453680	-0.288533	-0.241227	-0.020945	0.750926	-0.463099	0.113654	-0.540259	-0.141740	0.274882	1.066134	-0.555989	0.254716	0	1.938179	-1.435820	0.059287	2.053229	-1.742517	0.696545	1.952230	-1.774355	0.679053	2.063848	-1.663289	0.687771	2.128124	-1.777025	0.050745	2.081361	-1.485794	0.073712
1167	21	0.080000	-0.020000	0.645800	0.175290	0.027690	0.629146	0.087963	-0.100721	0.638593	-0.061309	-0.004161	-0.057770	2.128124	-1.777025	0.050745	2.068768	-1.471983	0.077818	-0.114903	-0.149911	-0.067217	0.067014	-0.251949	0.022053	0.460114	-0.529278	0.252842	-0.474107	-0.310574	0.271044	1.131415	-0.738393	0.450055	-0.272299	-0.241380	-0.012535	0.736260	-0.464277	0.121557	-0.568050	-0.181606	0.273436	1.064361	-0.551160	0.251669	0	1.938055	-1.435889	0.059287	2.053217	-1.742544	0.696545	1.950739	-1.771748	0.679892	2.060351	-1.661746	0.689339	2.128124	-1.777025	0.050745	2.068768	-1.471983	0.077818
1168	22	0.080000	-0.020000	0.645800	0.177040	0.024696	0.630029	0.092476	-0.101797	0.640510	-0.061949	-0.002175	-0.057269	2.128124	-1.777025	0.050745	2.057017	-1.458719	0.082090	-0.113816	-0.145219	-0.067750	0.078129	-0.244080	0.040473	0.440566	-0.525828	0.246742	-0.512849	-0.309325	0.264543	1.136251	-0.695697	0.442109	-0.253405	-0.239327	-0.006495	0.719207	-0.462664	0.118638	-0.591767	-0.211843	0.274962	1.058430	-0.541626	0.256639	0	1.939221	-1.435242	0.059287	2.053335	-1.742289	0.696545	1.949604	-1.767872	0.680774	2.056517	-1.659607	0.691255	2.128124	-1.777025	0.050745	2.057017	-1.458719	0.082090
1169	23	0.080000	-0.020000	0.645800	0.178653	0.021110	0.630949	0.094771	-0.104314	0.642960	-0.062077	0.000105	-0.057037	2.128124	-1.777025	0.050745	2.053040	-1.441973	0.087836	-0.113319	-0.141816	-0.069048	0.088834	-0.235682	0.058760	0.422089	-0.522652	0.239573	-0.544847	-0.307054	0.253456	1.129510	-0.647418	0.429540	-0.234793	-0.228435	0.000121	0.701788	-0.462002	0.120006	-0.601090	-0.234222	0.284631	1.051936	-0.539504	0.258970	0	1.938697	-1.435532	0.059287	2.053282	-1.742404	0.696545	1.948677	-1.764321	0.681695	2.054554	-1.656815	0.693705	2.128124	-1.777025	0.050745	2.053040	-1.441973	0.087836
1170	24	0.080000	-0.020000	0.645800	0.180196	0.016977	0.631902	0.099602	-0.103834	0.645377	-0.062056	0.001425	-0.056732	2.128124	-1.777025	0.050745	2.040097	-1.434512	0.092362	-0.111461	-0.135139	-0.070207	0.099860	-0.226866	0.076582	0.403457	-0.519156	0.231431	-0.570045	-0.304214	0.237886	1.112910	-0.595670	0.412906	-0.211152	-0.221430	0.001085	0.685076	-0.458204	0.114820	-0.613405	-0.239488	0.285823	1.044811	-0.539238	0.259451	0	1.939309	-1.435193	0.059287	2.053344	-1.742270	0.696545	1.947966	-1.759649	0.682648	2.049934	-1.656242	0.696123	2.128124	-1.777025	0.050745	2.040097	-1.434512	0.092362
1171	25	0.080000	-0.020000	0.645800	0.181731	0.012330	0.632884	0.102991	-0.105913	0.647866	-0.061608	0.003178	-0.056724	2.128124	-1.777025	0.050745	2.034059	-1.421497	0.096913	-0.109519	-0.130560	-0.071705	0.110688	-0.217646	0.093890	0.385999	-0.516099	0.222382	-0.588165	-0.301196	0.218063	1.087402	-0.541986	0.392865	-0.187870	-0.210795	0.008638	0.661623	-0.456530	0.112230	-0.619191	-0.249715	0.297313	1.032753	-0.530151	0.253819	0	1.938525	-1.435627	0.059287	2.053264	-1.742441	0.696545	1.947286	-1.755211	0.683630	2.046716	-1.653747	0.698611	2.128124	-1.777025	0.050745	2.034059	-1.421497	0.096913
1172	26	0.080000	-0.020000	0.645800	0.183316	0.007199	0.633893	0.106265	-0.107146	0.650039	-0.061442	0.004868	-0.056815	2.128124	-1.777025	0.050745	2.024815	-1.413962	0.098103	-0.109530	-0.124358	-0.072961	0.121966	-0.208117	0.110369	0.368570	-0.512918	0.212497	-0.599168	-0.298169	0.194442	1.054137	-0.487821	0.370138	-0.167775	-0.204241	0.012736	0.638554	-0.451734	0.103272	-0.627304	-0.257700	0.293751	1.005635	-0.503114	0.253844	0	1.940839	-1.434352	0.059287	2.053500	-1.741936	0.696545	1.946875	-1.748647	0.684639	2.044579	-1.651356	0.700785	2.128124	-1.777025	0.050745	2.024815	-1.413962	0.098103
1173	27	0.080000	-0.020000	0.645800	0.185006	0.001603	0.634927	0.110773	-0.110595	0.651698	-0.060933	0.006504	-0.057305	2.128124	-1.777025	0.050745	2.014284	-1.404119	0.097379	-0.106065	-0.120232	-0.074076	0.134388	-0.198407	0.125710	0.349877	-0.508967	0.201838	-0.603198	-0.295123	0.167644	1.014332	-0.434461	0.345484	-0.148992	-0.187256	0.027842	0.617035	-0.451358	0.102399	-0.631429	-0.264092	0.288301	0.963672	-0.470761	0.248382	0	1.938895	-1.435422	0.059287	2.053302	-1.742360	0.696545	1.946107	-1.743864	0.685672	2.040086	-1.647599	0.702443	2.128124	-1.777025	0.050745	2.014284	-1.404119	0.097379
