tick	walking_tick	ref_zmp_x	ref_zmp_y	ref_zmp_z	target_com_stance_x	target_com_stance_y	target_com_stance_z	com_stance_x	com_stance_y	com_stance_z	com_global_x	com_global_y	com_global_z	lfoot_x	lfoot_y	lfoot_z	rfoot_x	rfoot_y	rfoot_z	target_com_global_x	target_com_global_y	target_com_global_z	q_leg_desired[0..11]	q_leg_meas[0..11]	phase_indicator	swing_target_x	swing_target_y	swing_target_z	ref_vrp_world_x	ref_vrp_world_y	ref_vrp_world_z	target_com_world_x	target_com_world_y	target_com_world_z	com_world_x	com_world_y	com_world_z	stance_foot_x	stance_foot_y	stance_foot_z	swing_foot_x	swing_foot_y	swing_foot_z
244	40	0.204591	0.098485	0.525800	0.176501	0.100528	0.525153	0.077607	0.089166	0.558967	0.068467	-0.022087	-0.043154	0.741278	-0.421952	0.013415	0.500321	-0.479826	0.005711	0.164454	-0.048461	-0.076969	-0.822363	-0.034750	0.018729	1.444187	-0.621822	0.034587	-0.260548	0.043668	0.000661	1.316780	-1.055844	-0.039312	-0.797576	0.000741	-0.089726	1.419043	-0.596897	-0.054552	-0.518980	0.112185	-0.070709	1.388244	-0.814382	-0.091454	1	0.819575	-0.503845	0.005711	0.717160	-0.547186	0.531511	0.697997	-0.526548	0.530864	0.617882	-0.467465	0.564678	0.500321	-0.479826	0.005711	0.741278	-0.421952	0.013415
245	0	-0.060685	-0.108982	0.551960	0.066846	-0.089261	0.519135	-0.046690	-0.116217	0.551960	0.067352	-0.022875	-0.043893	0.742771	-0.421025	0.013102	0.500321	-0.479826	0.005711	0.181118	-0.048839	-0.076718	-0.552487	-0.073457	0.013944	1.475952	-0.922745	0.064126	-0.206194	0.025934	0.031570	1.274595	-1.107033	-0.029516	-0.791986	-0.006622	-0.079427	1.417679	-0.588237	-0.038301	-0.512068	0.103987	-0.055563	1.385432	-0.816725	-0.083367	0	0.765570	-0.740368	0.013102	0.621546	-0.450425	0.565063	0.722587	-0.530699	0.532237	0.625732	-0.465614	0.565063	0.742771	-0.421025	0.013102	0.500321	-0.479826	0.005711
246	1	-0.046054	-0.099728	0.549240	0.066326	-0.085045	0.519963	-0.044097	-0.110159	0.552522	0.066623	-0.023049	-0.044418	0.742771	-0.421025	0.013102	0.504622	-0.474924	0.006094	0.176672	-0.049752	-0.076977	-0.551838	-0.079975	0.019690	1.471144	-0.918693	0.072839	-0.205756	0.017258	0.034662	1.270927	-1.104090	-0.020326	-0.784998	-0.015391	-0.072075	1.417023	-0.588883	-0.025090	-0.502660	0.100740	-0.060076	1.380310	-0.821735	-0.070778	0	0.764234	-0.740461	0.013102	0.638132	-0.454452	0.562342	0.724885	-0.527382	0.533065	0.631764	-0.462942	0.565624	0.742771	-0.421025	0.013102	0.504622	-0.474924	0.006094
247	2	-0.011164	-0.077661	0.542752	0.057382	-0.085188	0.520418	-0.040043	-0.105512	0.552659	0.065542	-0.023960	-0.045092	0.742771	-0.421025	0.013102	0.502364	-0.478344	0.005438	0.161834	-0.049113	-0.077333	-0.572332	-0.079221	0.021012	1.474576	-0.901692	0.072381	-0.229252	0.016998	0.034656	1.286116	-1.095809	-0.019182	-0.781009	-0.020513	-0.061348	1.417935	-0.595760	-0.011169	-0.496711	0.092456	-0.041100	1.375120	-0.826906	-0.058003	0	0.764398	-0.740449	0.013102	0.677997	-0.465298	0.555854	0.718788	-0.520898	0.533520	0.637950	-0.462845	0.565761	0.742771	-0.421025	0.013102	0.502364	-0.478344	0.005438
248	3	0.030479	-0.051322	0.535008	0.046485	-0.086644	0.520697	-0.037038	-0.100283	0.553075	0.064838	-0.024128	-0.045673	0.742771	-0.421025	0.013102	0.506245	-0.474247	0.005843	0.145796	-0.048783	-0.078051	-0.597253	-0.076389	0.020750	1.478746	-0.880960	0.069191	-0.258188	0.019248	0.033628	1.304978	-1.085680	-0.020540	-0.776748	-0.022541	-0.048050	1.416367	-0.603740	0.003132	-0.492033	0.089133	-0.042426	1.372061	-0.833746	-0.043268	0	0.765572	-0.740368	0.013102	0.725767	-0.478241	0.548111	0.710690	-0.513970	0.533800	0.643985	-0.461888	0.566177	0.742771	-0.421025	0.013102	0.506245	-0.474247	0.005843
249	4	0.065369	-0.029254	0.528521	0.037119	-0.087741	0.520897	-0.033155	-0.095437	0.553056	0.064005	-0.024763	-0.046261	0.742771	-0.421025	0.013102	0.505778	-0.474690	0.005693	0.130468	-0.048853	-0.078420	-0.618374	-0.074249	0.020643	1.481536	-0.862647	0.066787	-0.283011	0.020835	0.032803	1.320693	-1.076543	-0.021370	-0.775334	-0.027961	-0.039921	1.417858	-0.611865	0.018984	-0.487201	0.083645	-0.032877	1.367740	-0.837061	-0.035291	0	0.765789	-0.740352	0.013102	0.765700	-0.488871	0.541623	0.703587	-0.507863	0.533999	0.650207	-0.461514	0.566158	0.742771	-0.421025	0.013102	0.505778	-0.474690	0.005693
250	5	0.080000	-0.020000	0.525800	0.030044	-0.088106	0.521060	-0.029356	-0.090441	0.553009	0.063286	-0.025674	-0.046703	0.742771	-0.421025	0.013102	0.505945	-0.474431	0.006220	0.117562	-0.049921	-0.078652	-0.634033	-0.073331	0.021187	1.482873	-0.848351	0.065938	-0.301349	0.021102	0.032570	1.331423	-1.068938	-0.021005	-0.775138	-0.035554	-0.031257	1.418685	-0.619476	0.033695	-0.486459	0.075719	-0.025083	1.367996	-0.842974	-0.022471	0	0.764952	-0.740411	0.013102	0.782240	-0.493427	0.538902	0.698298	-0.502802	0.534162	0.656350	-0.460683	0.566112	0.742771	-0.421025	0.013102	0.505945	-0.474431	0.006220
251	6	0.080000	-0.020000	0.525800	0.024900	-0.087905	0.521211	-0.025354	-0.085470	0.552114	0.062664	-0.026611	-0.047065	0.742771	-0.421025	0.013102	0.506439	-0.474619	0.005924	0.106653	-0.051032	-0.077968	-0.645165	-0.073293	0.022285	1.483242	-0.837622	0.066283	-0.314490	0.020419	0.032877	1.338675	-1.063082	-0.019748	-0.775794	-0.040037	-0.017061	1.422580	-0.626675	0.048038	-0.487226	0.064376	-0.016338	1.370015	-0.846844	-0.014777	0	0.765290	-0.740388	0.013102	0.782317	-0.493386	0.538902	0.695045	-0.498932	0.534313	0.662760	-0.460344	0.565217	0.742771	-0.421025	0.013102	0.506439	-0.474619	0.005924
252	7	0.080000	-0.020000	0.525800	0.021201	-0.087360	0.521363	-0.021830	-0.082768	0.551402	0.062200	-0.027465	-0.047313	0.742771	-0.421025	0.013102	0.503793	-0.477215	0.006837	0.098773	-0.050599	-0.077352	-0.652955	-0.073739	0.023730	1.483026	-0.829658	0.067348	-0.329679	0.019288	0.033428	1.353573	-1.062710	-0.017849	-0.775530	-0.041494	-0.006415	1.425784	-0.633646	0.061211	-0.489118	0.055615	-0.001058	1.377302	-0.855138	-0.003221	0	0.765501	-0.740373	0.013102	0.782364	-0.493359	0.538902	0.692987	-0.495877	0.534465	0.667161	-0.461153	0.564504	0.742771	-0.421025	0.013102	0.503793	-0.477215	0.006837
253	8	0.080000	-0.020000	0.525800	0.018624	-0.086610	0.521519	-0.017704	-0.077933	0.549932	0.061444	-0.028708	-0.047464	0.742771	-0.421025	0.013102	0.504645	-0.476969	0.006710	0.090068	-0.052700	-0.075877	-0.658179	-0.074459	0.025365	1.482439	-0.823895	0.068841	-0.352660	0.017991	0.034012	1.384261	-1.070105	-0.015383	-0.774746	-0.054422	0.011008	1.428843	-0.641691	0.078953	-0.491973	0.044085	0.016365	1.386591	-0.864037	0.007900	0	0.763764	-0.740492	0.013102	0.781970	-0.493574	0.538902	0.691396	-0.493196	0.534621	0.673296	-0.460526	0.563034	0.742771	-0.421025	0.013102	0.504645	-0.476969	0.006710
254	9	0.080000	-0.020000	0.525800	0.016989	-0.085723	0.521678	-0.014013	-0.075290	0.548702	0.060832	-0.029821	-0.047471	0.742771	-0.421025	0.013102	0.503780	-0.478751	0.008076	0.083911	-0.053001	-0.074495	-0.661280	-0.075356	0.027111	1.481621	-0.820029	0.070620	-0.382318	0.016600	0.034669	1.427085	-1.082739	-0.012452	-0.774089	-0.060320	0.024909	1.432747	-0.646633	0.096391	-0.496882	0.032341	0.030694	1.400993	-0.866081	0.005303	0	0.763824	-0.740488	0.013102	0.781984	-0.493566	0.538902	0.690961	-0.491401	0.534780	0.677744	-0.461479	0.561804	0.742771	-0.421025	0.013102	0.503780	-0.478751	0.008076
255	10	0.080000	-0.020000	0.525800	0.016185	-0.084736	0.521838	-0.009803	-0.072406	0.547291	0.060164	-0.031421	-0.047189	0.742771	-0.421025	0.013102	0.501465	-0.483483	0.011233	0.077837	-0.054117	-0.072642	-0.662530	-0.076386	0.028924	1.480642	-0.817859	0.072609	-0.417391	0.015137	0.035462	1.478315	-1.098163	-0.009104	-0.773459	-0.069498	0.038073	1.438431	-0.655702	0.116985	-0.507134	0.021229	0.055416	1.425145	-0.866208	0.005033	0	0.762791	-0.740554	0.013102	0.781749	-0.493693	0.538902	0.690924	-0.489974	0.534941	0.682580	-0.462446	0.560394	0.742771	-0.421025	0.013102	0.501465	-0.483483	0.011233
256	11	0.080000	-0.020000	0.525800	0.016123	-0.083676	0.521998	-0.005783	-0.068846	0.545599	0.059555	-0.032815	-0.046753	0.742771	-0.421025	0.013102	0.501277	-0.486266	0.015020	0.072393	-0.055944	-0.070354	-0.662140	-0.077517	0.030766	1.479542	-0.817212	0.074749	-0.456953	0.013630	0.036421	1.534611	-1.113958	-0.005367	-0.771686	-0.077176	0.052737	1.445913	-0.663854	0.136951	-0.517540	0.017879	0.079575	1.453617	-0.865961	0.005686	0	0.761907	-0.740608	0.013102	0.781548	-0.493800	0.538902	0.691478	-0.489074	0.535100	0.687802	-0.462877	0.558701	0.742771	-0.421025	0.013102	0.501277	-0.486266	0.015020
257	12	0.080000	-0.020000	0.525800	0.016720	-0.082571	0.522157	-0.001667	-0.067071	0.544031	0.058942	-0.034585	-0.046042	0.742771	-0.421025	0.013102	0.496518	-0.494335	0.021524	0.068251	-0.056759	-0.067916	-0.660297	-0.078719	0.032603	1.478345	-0.817927	0.076985	-0.499189	0.012120	0.037653	1.592164	-1.128202	-0.001356	-0.769931	-0.084625	0.065433	1.453719	-0.672407	0.154134	-0.532700	0.011002	0.116978	1.492725	-0.865804	0.006215	0	0.760636	-0.740682	0.013102	0.781259	-0.493954	0.538902	0.692430	-0.488577	0.535259	0.691705	-0.464539	0.557133	0.742771	-0.421025	0.013102	0.496518	-0.494335	0.021524
258	13	0.080000	-0.020000	0.525800	0.017902	-0.081445	0.522313	0.002293	-0.064899	0.542548	0.059049	-0.035812	-0.045122	0.742771	-0.421025	0.013102	0.498851	-0.500100	0.027784	0.065389	-0.057658	-0.065357	-0.657165	-0.079964	0.034398	1.477058	-0.819843	0.079264	-0.543973	0.010672	0.039090	1.648604	-1.138610	0.002906	-0.768022	-0.089431	0.077311	1.462565	-0.678545	0.164008	-0.554202	0.011871	0.139436	1.533418	-0.865477	0.007091	0	0.760355	-0.740698	0.013102	0.781194	-0.493988	0.538902	0.693998	-0.488664	0.535415	0.695925	-0.465998	0.555651	0.742771	-0.421025	0.013102	0.498851	-0.500100	0.027784
259	14	0.080000	-0.020000	0.525800	0.019602	-0.080325	0.522467	0.005997	-0.061874	0.541807	0.059613	-0.037140	-0.043972	0.742771	-0.421025	0.013102	0.503884	-0.509597	0.034364	0.063349	-0.059758	-0.063313	-0.652891	-0.081226	0.036117	1.475681	-0.822814	0.081536	-0.590200	0.009361	0.040729	1.701019	-1.143407	0.007296	-0.766206	-0.092422	0.085105	1.471045	-0.689843	0.176432	-0.583756	0.012238	0.157060	1.570498	-0.864944	0.008496	0	0.761029	-0.740660	0.013102	0.781348	-0.493906	0.538902	0.696110	-0.489282	0.535569	0.700745	-0.466831	0.554909	0.742771	-0.421025	0.013102	0.503884	-0.509597	0.034364
260	15	0.080000	-0.020000	0.525800	0.021761	-0.079231	0.522617	0.009990	-0.058763	0.541338	0.060499	-0.039002	-0.042675	0.742771	-0.421025	0.013102	0.511062	-0.521298	0.040466	0.061683	-0.062584	-0.061396	-0.647598	-0.082479	0.037729	1.474206	-0.826708	0.083756	-0.636982	0.008264	0.042502	1.746837	-1.140925	0.011688	-0.766113	-0.095294	0.091118	1.479345	-0.694274	0.180343	-0.620563	0.013005	0.173358	1.603206	-0.862974	0.013187	0	0.761023	-0.740660	0.013102	0.781347	-0.493907	0.538902	0.698364	-0.490157	0.535719	0.705728	-0.467722	0.554441	0.742771	-0.421025	0.013102	0.511062	-0.521298	0.040466
261	16	0.080000	-0.020000	0.525800	0.024328	-0.078185	0.522764	0.014141	-0.056011	0.541654	0.061712	-0.040810	-0.041305	0.742771	-0.421025	0.013102	0.520464	-0.536213	0.045923	0.060715	-0.065192	-0.060195	-0.641392	-0.083701	0.039206	1.472626	-0.831410	0.085883	-0.683271	0.007444	0.044306	1.783570	-1.129736	0.015936	-0.765269	-0.099709	0.096689	1.483453	-0.702487	0.186607	-0.665185	0.011087	0.190379	1.629113	-0.854290	0.033252	0	0.761086	-0.740656	0.013102	0.781361	-0.493900	0.538902	0.700872	-0.491375	0.535866	0.710558	-0.468978	0.554756	0.742771	-0.421025	0.013102	0.520464	-0.536213	0.045923
262	17	0.080000	-0.020000	0.525800	0.027261	-0.077203	0.522907	0.018109	-0.053289	0.542290	0.063053	-0.042261	-0.039884	0.742771	-0.421025	0.013102	0.532062	-0.550398	0.051092	0.060375	-0.067726	-0.059267	-0.634360	-0.084870	0.040522	1.470927	-0.836818	0.087879	-0.727723	0.006935	0.046003	1.808741	-1.108720	0.019873	-0.763999	-0.107353	0.101162	1.485302	-0.703967	0.187698	-0.710514	0.004696	0.199901	1.651765	-0.840637	0.064575	0	0.761497	-0.740633	0.013102	0.781455	-0.493850	0.538902	0.703655	-0.492951	0.536009	0.715298	-0.470146	0.555393	0.742771	-0.421025	0.013102	0.532062	-0.550398	0.051092
263	18	0.080000	-0.020000	0.525800	0.030523	-0.076303	0.523046	0.022203	-0.051283	0.543318	0.064520	-0.043167	-0.038403	0.742771	-0.421025	0.013102	0.545763	-0.563949	0.056597	0.060712	-0.069257	-0.058675	-0.626572	-0.085965	0.041654	1.469092	-0.842841	0.089711	-0.768601	0.006723	0.047434	1.819862	-1.077142	0.023329	-0.760420	-0.113157	0.107015	1.485260	-0.709932	0.192735	-0.758554	-0.000034	0.206115	1.674911	-0.826026	0.097755	0	0.762858	-0.740550	0.013102	0.781765	-0.493685	0.538902	0.706822	-0.494926	0.536148	0.719745	-0.471943	0.556420	0.742771	-0.421025	0.013102	0.545763	-0.563949	0.056597
264	19	0.080000	-0.020000	0.525800	0.034085	-0.075500	0.523180	0.026496	-0.050235	0.544501	0.065604	-0.044166	-0.036886	0.742771	-0.421025	0.013102	0.556987	-0.579320	0.062896	0.061057	-0.070152	-0.058207	-0.618086	-0.086967	0.042579	1.467100	-0.849402	0.091348	-0.806811	0.006789	0.048558	1.822070	-1.039251	0.026307	-0.753210	-0.119310	0.110001	1.485567	-0.711460	0.187253	-0.801957	-0.007499	0.216882	1.696148	-0.814498	0.123612	0	0.763166	-0.740531	0.013102	0.781835	-0.493647	0.538902	0.709884	-0.497054	0.536282	0.723459	-0.474435	0.557604	0.742771	-0.421025	0.013102	0.556987	-0.579320	0.062896
265	20	0.080000	-0.020000	0.525800	0.037922	-0.074809	0.523310	0.030038	-0.048918	0.545830	0.066536	-0.044782	-0.035343	0.742771	-0.421025	0.013102	0.569945	-0.591627	0.069068	0.062046	-0.071472	-0.057862	-0.608948	-0.087855	0.043278	1.464939	-0.856440	0.092759	-0.844320	0.007133	0.049400	1.822133	-0.999866	0.028891	-0.743128	-0.123059	0.112947	1.485908	-0.715886	0.183690	-0.841661	-0.012442	0.219011	1.716243	-0.807719	0.138680	0	0.764052	-0.740473	0.013102	0.782036	-0.493538	0.538902	0.713196	-0.499509	0.536412	0.726970	-0.476212	0.558932	0.742771	-0.421025	0.013102	0.569945	-0.591627	0.069068
266	21	0.080000	-0.020000	0.525800	0.042016	-0.074243	0.523435	0.033862	-0.048655	0.547058	0.067149	-0.045125	-0.034029	0.742771	-0.421025	0.013102	0.580738	-0.603042	0.074872	0.063077	-0.071671	-0.057651	-0.599193	-0.088608	0.043733	1.462595	-0.863901	0.093917	-0.880655	0.007712	0.049912	1.820060	-0.959487	0.031044	-0.731692	-0.124500	0.114246	1.486853	-0.719140	0.183623	-0.874923	-0.016081	0.221140	1.733739	-0.805628	0.142988	0	0.764544	-0.740440	0.013102	0.782148	-0.493478	0.538902	0.716503	-0.502187	0.536538	0.729835	-0.478874	0.560160	0.742771	-0.421025	0.013102	0.580738	-0.603042	0.074872
267	22	0.080000	-0.020000	0.525800	0.046353	-0.073815	0.523556	0.037532	-0.047095	0.548440	0.067854	-0.045032	-0.032818	0.742771	-0.421025	0.013102	0.596506	-0.609539	0.079270	0.063891	-0.072890	-0.057702	-0.588849	-0.089207	0.043926	1.460053	-0.871745	0.094795	-0.913431	0.008428	0.049985	1.811859	-0.916529	0.032638	-0.719684	-0.125207	0.115452	1.486956	-0.728224	0.177920	-0.907904	-0.011650	0.208177	1.747315	-0.805544	0.142883	0	0.764727	-0.740427	0.013102	0.782189	-0.493455	0.538902	0.719799	-0.505106	0.536658	0.733501	-0.480528	0.561542	0.742771	-0.421025	0.013102	0.596506	-0.609539	0.079270
268	23	0.080000	-0.020000	0.525800	0.050923	-0.073539	0.523672	0.040935	-0.047979	0.549789	0.068208	-0.045399	-0.031782	0.742771	-0.421025	0.013102	0.604008	-0.622283	0.083689	0.065778	-0.072733	-0.057899	-0.577925	-0.089629	0.043842	1.457289	-0.879934	0.095367	-0.940324	0.009164	0.049532	1.794416	-0.870220	0.033566	-0.707233	-0.122991	0.115117	1.487160	-0.732764	0.181220	-0.934297	-0.011957	0.215623	1.753127	-0.806162	0.137411	0	0.764387	-0.740450	0.013102	0.782112	-0.493497	0.538902	0.723003	-0.508262	0.536774	0.735086	-0.483623	0.562891	0.742771	-0.421025	0.013102	0.604008	-0.622283	0.083689
269	24	0.080000	-0.020000	0.525800	0.055722	-0.073427	0.523783	0.043925	-0.048288	0.550799	0.068609	-0.045188	-0.031063	0.742771	-0.421025	0.013102	0.614565	-0.629906	0.085680	0.068055	-0.072951	-0.058078	-0.566431	-0.089853	0.043464	1.454288	-0.888444	0.095608	-0.961099	0.009863	0.048562	1.769056	-0.822141	0.033842	-0.695226	-0.122599	0.115304	1.486572	-0.737602	0.176366	-0.953949	-0.013721	0.208592	1.754448	-0.805095	0.132952	0	0.765178	-0.740396	0.013102	0.782291	-0.493399	0.538902	0.726554	-0.511762	0.536886	0.737041	-0.486050	0.563901	0.742771	-0.421025	0.013102	0.614565	-0.629906	0.085680
270	25	0.080000	-0.020000	0.525800	0.060747	-0.073490	0.523890	0.047199	-0.048355	0.551737	0.068943	-0.044994	-0.030585	0.742771	-0.421025	0.013102	0.624652	-0.638282	0.086451	0.070027	-0.073528	-0.058431	-0.554359	-0.089855	0.042778	1.451023	-0.897252	0.095491	-0.975764	0.010498	0.047100	1.737186	-0.773713	0.033486	-0.684249	-0.122412	0.114769	1.485490	-0.743310	0.181001	-0.970524	-0.014564	0.203651	1.748252	-0.803450	0.126096	0	0.765907	-0.740344	0.013102	0.782457	-0.493309	0.538902	0.730130	-0.515529	0.536992	0.739365	-0.488510	0.564839	0.742771	-0.421025	0.013102	0.624652	-0.638282	0.086451
271	26	0.080000	-0.020000	0.525800	0.066002	-0.073742	0.523992	0.049486	-0.048602	0.552519	0.069230	-0.044707	-0.030343	0.742771	-0.421025	0.013102	0.635002	-0.643344	0.085146	0.072969	-0.074554	-0.058870	-0.541695	-0.089609	0.041769	1.447462	-0.906342	0.094990	-0.984542	0.011068	0.045177	1.700243	-0.726165	0.032528	-0.674372	-0.122028	0.114193	1.483598	-0.747304	0.175414	-0.981466	-0.015169	0.190982	1.736006	-0.801209	0.125576	0	0.765849	-0.740348	0.013102	0.782443	-0.493316	0.538902	0.733498	-0.519554	0.537095	0.740725	-0.490356	0.565621	0.742771	-0.421025	0.013102	0.635002	-0.643344	0.085146
272	27	0.080000	-0.020000	0.525800	0.071493	-0.074195	0.524090	0.052401	-0.050372	0.553120	0.069259	-0.044702	-0.030459	0.742771	-0.421025	0.013102	0.641185	-0.652526	0.082393	0.075835	-0.074516	-0.059489	-0.528414	-0.089087	0.040424	1.443569	-0.915697	0.094078	-0.987864	0.011599	0.042830	1.659731	-0.680590	0.031000	-0.665074	-0.120358	0.112331	1.481510	-0.751047	0.176199	-0.987483	-0.016388	0.190299	1.713840	-0.796480	0.116373	0	0.765246	-0.740391	0.013102	0.782307	-0.493391	0.538902	0.736701	-0.523881	0.537192	0.741270	-0.493695	0.566223	0.742771	-0.421025	0.013102	0.641185	-0.652526	0.082393
273	28	0.080000	-0.020000	0.525800	0.077230	-0.074863	0.524183	0.054472	-0.050764	0.553741	0.069586	-0.044096	-0.030889	0.742771	-0.421025	0.013102	0.653114	-0.654960	0.077086	0.079333	-0.075777	-0.060447	-0.514485	-0.088260	0.038730	1.439302	-0.925311	0.092727	-0.986298	0.012137	0.040092	1.617162	-0.637949	0.028928	-0.657021	-0.119591	0.109586	1.477914	-0.754176	0.172228	-0.987935	-0.015169	0.168108	1.684737	-0.783197	0.107501	0	0.765303	-0.740387	0.013102	0.782320	-0.493384	0.538902	0.740119	-0.528551	0.537286	0.742398	-0.495483	0.566844	0.742771	-0.421025	0.013102	0.653114	-0.654960	0.077086
274	29	0.080000	-0.020000	0.525800	0.083226	-0.075759	0.524272	0.057055	-0.053602	0.554344	0.069578	-0.044094	-0.031662	0.742771	-0.421025	0.013102	0.656149	-0.664732	0.071506	0.083214	-0.075557	-0.061734	-0.499866	-0.087094	0.036675	1.434610	-0.935172	0.090908	-0.980568	0.012742	0.036990	1.574191	-0.599191	0.026334	-0.651107	-0.118423	0.103693	1.473636	-0.756171	0.170698	-0.983392	-0.020649	0.168912	1.647572	-0.760898	0.088651	0	0.764998	-0.740408	0.013102	0.782251	-0.493422	0.538902	0.743418	-0.533566	0.537375	0.741989	-0.499305	0.567447	0.742771	-0.421025	0.013102	0.656149	-0.664732	0.071506
275	30	0.080000	-0.020000	0.525800	0.089497	-0.076898	0.524357	0.058642	-0.054927	0.554764	0.069825	-0.043501	-0.032715	0.742771	-0.421025	0.013102	0.664057	-0.667142	0.063684	0.087753	-0.076868	-0.063122	-0.484507	-0.085552	0.034249	1.429435	-0.945273	0.088589	-0.971444	0.013484	0.033545	1.532457	-0.565202	0.023228	-0.646454	-0.118091	0.097265	1.468914	-0.758166	0.166423	-0.972050	-0.023027	0.149842	1.605848	-0.733676	0.073063	0	0.765100	-0.740401	0.013102	0.782274	-0.493409	0.538902	0.746866	-0.538949	0.537459	0.742116	-0.501370	0.567866	0.742771	-0.421025	0.013102	0.664057	-0.667142	0.063684
276	31	0.080000	-0.020000	0.525800	0.096063	-0.078295	0.524438	0.060625	-0.056836	0.554843	0.069800	-0.042869	-0.033988	0.742771	-0.421025	0.013102	0.668607	-0.669775	0.055611	0.092054	-0.077813	-0.064393	-0.468345	-0.083593	0.031441	1.423701	-0.955601	0.085737	-0.959779	0.014434	0.029767	1.493753	-0.536940	0.019611	-0.641783	-0.117742	0.090221	1.464849	-0.760298	0.161841	-0.955559	-0.025899	0.136704	1.564933	-0.706214	0.060107	0	0.765005	-0.740408	0.013102	0.782252	-0.493421	0.538902	0.750252	-0.544727	0.537540	0.742031	-0.504122	0.567945	0.742771	-0.421025	0.013102	0.668607	-0.669775	0.055611
277	32	0.080000	-0.020000	0.525800	0.102948	-0.079966	0.524515	0.062473	-0.058623	0.554884	0.069663	-0.042030	-0.035356	0.742771	-0.421025	0.013102	0.672609	-0.670034	0.047770	0.096521	-0.079076	-0.065725	-0.451311	-0.081171	0.028245	1.417324	-0.966146	0.082315	-0.946420	0.015665	0.025658	1.459903	-0.515399	0.015468	-0.637412	-0.117205	0.084945	1.459762	-0.762180	0.155301	-0.937330	-0.027484	0.123112	1.527717	-0.679342	0.053050	0	0.765331	-0.740385	0.013102	0.782326	-0.493381	0.538902	0.753819	-0.550912	0.537617	0.742056	-0.506693	0.567986	0.742771	-0.421025	0.013102	0.672609	-0.670034	0.047770
278	33	0.080000	-0.020000	0.525800	0.110180	-0.081930	0.524588	0.063833	-0.060883	0.554886	0.069330	-0.041223	-0.036737	0.742771	-0.421025	0.013102	0.673916	-0.668490	0.040561	0.101559	-0.080622	-0.067035	-0.433322	-0.078231	0.024655	1.410203	-0.976892	0.078283	-0.932184	0.017249	0.021200	1.432770	-0.501645	0.010766	-0.633474	-0.116668	0.079534	1.454478	-0.763961	0.151374	-0.916758	-0.028012	0.111621	1.496006	-0.655991	0.050527	0	0.765117	-0.740400	0.013102	0.782278	-0.493407	0.538902	0.757189	-0.557568	0.537690	0.741258	-0.509224	0.567988	0.742771	-0.421025	0.013102	0.673916	-0.668490	0.040561
279	34	0.080000	-0.020000	0.525800	0.117792	-0.084207	0.524657	0.065141	-0.063148	0.554583	0.068766	-0.040216	-0.038336	0.742771	-0.421025	0.013102	0.673286	-0.664862	0.032754	0.106643	-0.082416	-0.068262	-0.414276	-0.074710	0.020667	1.402211	-0.987816	0.073593	-0.917788	0.019254	0.016358	1.414172	-0.496799	0.005447	-0.629230	-0.116557	0.074271	1.449296	-0.766071	0.142747	-0.889956	-0.027918	0.101296	1.465437	-0.637653	0.049433	0	0.765136	-0.740399	0.013102	0.782282	-0.493405	0.538902	0.760681	-0.564708	0.537759	0.740484	-0.511721	0.567686	0.742771	-0.421025	0.013102	0.673286	-0.664862	0.032754
